Run Index,Point,Objective Value
3,"[-3.118107064260934, -0.8378017900980314, -2.194772000491528, -1.7505857304303447, -0.2636825057433261, -1.0077172626605018, -2.4429592789291936, -1.609012254150993, 0.9580076504449564, 2.3722408383221625, 3.4968299785414745, -2.9337606386540607, -1.426256227494037, -0.24987980363550566, 0.7348617631253296, -0.17200814070788129, 4.036847873613877, 1.957586516165537, 1.8356422144411373, 0.5621946380038283, 0.19670898122019675, 0.24203529941165353, 0.15837724807024461, -0.002013293350406564, 1.999008727511912, -2.1089702070546883, 1.4275471434705027, -0.22528110908165888, 1.3896185221499597, 1.5164853749925402, -0.9913486384393266, 1.936317997326502, 1.1630056283506192, -1.851458569727515, -1.6079685546012499, 1.362515484957881, 2.40396600150562, -2.3211946770570373, 2.625866463512671, -0.37359187251553627, 2.0199524724372786, 1.9604195328786962, 1.0548592296696855, 1.044330730035428, 0.6745542708553025, -1.9251400182120737, 0.43617685635078585, 0.8115807575043421, -1.877319198697207, -1.0982446595681072, -0.7577928876545604, 0.21279323143040485, 1.1146519778298938, 0.08018543846542038, 1.6348182356084986, 0.8482859153692173, -1.8113356610742681, -1.5092098413283925, 0.340094934662735, -3.4931165976588554, 2.474784457021051, -2.19170502930494, -2.210413646608994, -0.6480536512174073]",0.96
3,"[-1.9669479482180465, 0.13826918415866174, 0.7863112298164165, -2.059341950063339, -1.506162298129857, -0.6976294813949073, -0.6429077768772045, -2.465077099230155, -0.8047780619616203, -0.018232046808926594, 2.839551443235934, -1.2809950241656085, -0.3906350979267579, 2.3741194509014125, 0.3471731287864255, -3.0168976360341615, 4.0099276329024125, 1.6418238183719487, 2.571299873039107, -0.2630532070206458, 1.7977023248174477, 1.4511379793658123, -1.0388197386650146, 2.074670411908413, 3.0009700289568713, -3.9543812091241044, 1.4682785215343903, -1.508394847023392, 3.148939753134165, 3.3996434893192147, -2.0237350362777278, -0.44529870525452253, 3.236564182751658, 1.1026236716205258, -1.3288279849425626, -0.8316705354287635, 2.9538869745521037, -1.0526011816701557, 4.21159201857718, 0.15519714485527003, 3.6838808344448815, 2.173788749474767, 0.45691991228749257, 3.519362616692517, -0.7154145139874188, 1.4691880803733932, 1.5628519591371632, -3.1879580397855363, -4.257085207732987, 0.008963052301302898, -0.8992650595824265, 2.3705536710019173, -1.3084175309827046, 1.091347072149099, 0.22937524694746636, -1.2392587085832976, 1.5413202830392532, 0.3949340442650235, -1.2909443881447038, -1.7972993633775245, -2.6119475912004617, 0.7054836503508768, -3.5625135697871264, -1.169399154376928]",0.96
3,"[-3.125195356055204, 1.617605948697427, 1.6990946583284146, -2.0477903148024157, -0.33413625657399826, -1.0867858648623407, -1.8464889944065792, 1.092254994457116, 1.784333066333664, -0.7322199365088962, 3.8983568896219456, -3.0444505481817785, 1.5655169577797756, -3.6338997806577344, 2.2869660329322956, -2.8932893194769544, 3.9286560863556894, 1.0242626565887507, 0.4441209205687098, -1.354827818474062, -0.32875695703554353, -0.24662842372474642, 1.850029818362691, 3.0291120133558636, 2.978380569449566, -3.955721074817409, 1.4850649075839932, -1.960469285990122, 1.0588316160082365, 1.6386649336828898, 0.04468812719779036, 0.7835013735223213, 3.567303570626655, 2.8371625767360173, 0.15610331237697372, 1.6328521284516224, 3.1599711475788417, -1.5561351841134972, 4.334039419081029, -2.15942810330906, 3.0648252129709617, 2.5739687077360536, -2.224640986020261, -0.8937271010798511, -0.5199241844841843, -0.844369098436791, -2.387635457420884, -1.7164433606314304, -3.0642227164828046, -0.45951297756247533, -2.2275412486432553, -2.729008353912514, 0.11932220533471814, 3.440409770366369, 1.2394074550761156, 0.3655043531239388, 1.9760844123096455, 2.1053548561000097, 0.617668019815214, -3.3530951384773067, 2.9858240067787576, -1.8339692931962657, -1.0677700071104355, -1.344258232501329]",0.96
3,"[-1.6429091490356074, 2.8277752518087764, 2.109842237403211, 0.5562021679247953, 0.6113593837507612, 0.39487443409344136, -3.126572592900356, -1.8814585804339017, 0.88525089290887, -1.4309778768438262, 3.1310171652291285, -3.3373986203400676, -0.43971867740725235, -0.9897147570203386, 0.3007908823049632, -2.6076078896126393, 3.884008253687433, 3.6820437250194935, 2.818407772780196, 1.1498260495870536, 2.2290352966712543, -2.434108397742887, 2.5673825752735526, 3.440801232778431, 2.607197330476704, -2.784416920233414, 1.4822950216861863, -1.9395631334300316, 1.6110969076699175, 3.4655567271527, -1.1889977226069635, 0.16981911187257315, 1.7582126810375893, 2.264374548929452, 0.6181544035681896, 1.7512102247019077, 1.8877130007716865, -2.5598706459462415, 4.307472248702421, 1.310831415250852, 0.7727859183118395, 2.2323197076668797, -0.6328902788754194, -1.982464013018188, -2.4615522011055306, -3.100483797754607, -2.6496386481429677, -1.1905903171257792, -1.3886113800764859, 1.5101303548195475, -2.744860727505871, 0.5147648355956399, -0.18695469175783294, -1.3145316916256113, 2.594982040060092, -4.042924073189617, -1.3480277584920959, 0.5147929284057046, -2.5463088464415122, -3.6685998191820004, -0.9574529555979184, -1.9749814017165204, -2.187168243037969, 1.3783011217760444]",0.96
3,"[-3.3241252949663105, -0.3481070562098687, -1.1008769794141973, -2.7180488901363065, -3.167507338968119, -0.19167414044883868, -2.8683846354533284, 1.083801268450049, 2.724124554792015, 0.23054693314346553, 2.502260130470506, -3.2858607636061063, -2.016981997301223, -0.8919485999822476, 3.014703331992564, -3.2339475412220136, 3.986321620066518, -0.7498100295300074, 2.816695639720585, 1.7850339408286402, 1.7069714346051834, -2.342711129662513, -0.7098120525757291, 0.2390029176627924, 3.246482300246983, -1.4887525953310974, 1.4627183037164582, -1.2256887230790516, 0.4602877402771416, 1.934164940882631, -1.839205548220688, 2.212872062790022, 3.698430831468782, 0.7703848614872069, -0.32308175149138224, 0.5813755465098484, 1.66757591394237, -3.5567069716748945, 2.0296161205556102, -0.9979211996662863, 0.7716074585788296, 2.5077604825475923, 0.15116196367891488, 2.2411652119670387, 0.9486271538240751, 1.3707572301945024, -1.4218381382618182, -3.3421709553941046, -3.2047060680034836, -1.3104005300411268, -0.25306917322998757, 0.060077200191989366, -0.3705328100339289, -0.42723131334809733, 0.09709648457944875, 2.332858240658352, -0.6977514515786867, 0.6008488020360934, -3.4425744805676177, -2.179745170796784, 2.246146810075995, -2.4046479275356774, -1.0312023555542265, -0.045179766923835296]",0.96
3,"[-3.8705469087055433, -0.2748695520032039, 0.280758485532758, -2.5686449909282594, -1.2043714477567522, -1.8734602828272142, -3.876179968307748, 1.9008341585263715, 1.340016580805555, 1.8832051286968605, 1.69530290439722, -3.7113915776637323, 0.035391649803355296, -1.8084931898010963, 1.1150188177110945, -1.1794341509031898, 4.034977108503143, 1.3844337018025776, 2.3821162216388654, 0.1564329665320151, 3.0181870420021863, -0.23572649522253253, -1.3626239140933945, 1.190649520474697, 3.300028249528724, -3.2545866757625532, 1.4814347788255426, -2.6577404973942693, 0.4877568451014146, 2.263293163746098, -2.980670843023388, 3.885209645130957, 3.8433665732679594, -0.0370993927207619, -1.347405265468141, 0.2687691720100446, 1.0021468130075588, 0.2650207005073998, 2.2288035304279177, 0.2257010889079667, 0.6905151011301195, -1.0194309258548393, -1.0678938754214018, 2.5183107776448654, -1.7881492183721281, -0.38959753278571657, -0.7514648258134727, -3.282194820522623, -2.592323624710499, -3.1647145852125043, 0.11434544702822691, -1.989977842172057, 0.690332505141613, 2.1754979242102506, 3.2210299930930555, -3.290321514373362, 0.5024134337350605, -1.4154395596341303, 0.2308862454399182, -2.7414833934572496, -0.04503612975337257, -0.6318266560573027, -0.14968907142710108, 0.22434689822296516]",0.96
3,"[-2.783096483737017, 2.7300887933642333, 0.8313663225699786, -1.3642773887975905, -3.583663444297024, -2.151749943911353, -2.900106141077421, 1.9659403941688953, 0.4862506051232185, 2.1839966509416486, 3.517522038381163, -2.1817589445964876, -1.0462307335227095, 1.2140410196582918, 0.39137546468988316, -2.539754132777081, 4.003636834135759, -1.221099063479494, 2.7755709390290266, 0.21894534882518368, 1.9040115183795425, -3.253267756805612, -0.9704335095702759, 0.5967246800599596, 3.217927864149629, -3.2912545897672776, 1.4871220603015185, -2.7577334897114594, 0.7721300930150888, 1.2375823039651193, -3.0968658040701302, 1.4607057997047408, 3.1244969047114703, -1.3070876322733826, 0.6217591141725808, 2.081430410320128, 2.1878054894144436, -1.7548186387554898, 4.288758706367296, -0.6507077266670557, 2.505068099249063, 0.48125401919200544, -0.7488603234194637, 1.9804307046202743, -0.020514010777252345, -1.553944310952016, -3.322222811353054, -3.1613578331627474, -4.197446558998573, -0.2864952728033163, -1.4658058216378982, -3.0295705569813025, -1.2280469461560273, -0.4858157786831565, 1.9219968260111828, 2.8900522721882203, 0.49101438004064013, -2.789494404961788, -0.7742175690361458, -3.543562693236315, 2.093604103329519, -1.0638816035097145, -1.4895758288315113, 0.5687835736671337]",0.96
3,"[-4.4520062580478585, 2.4491722483133507, 0.1667440469028812, -1.4229838564600081, -2.2081827766060647, -2.031996734407105, -2.9877161441358155, 1.1569807886599874, 2.191826429883167, 1.0402370834258545, 2.871279037628152, -2.43407732420539, -2.209497345046737, -2.1385095479596323, 0.8278782175041557, -3.739768754219032, 4.016232391087154, 0.0471381914564144, 2.0711688295442423, 1.6555274860461153, 2.2953595543267635, -1.165638755092118, 0.6531911743092516, 3.018845978632215, 2.693925027801302, -3.4535045826542734, 1.4863780731608558, -0.16422728431176248, 2.1202026673879857, 3.2958666821197533, -3.9270716538143065, 1.4343966082522301, 2.8310782639867735, 1.440711423829812, -1.345288038569735, 0.9039064686848548, 3.184726597676158, -1.863679923323619, 3.3565578585891207, -0.18240036617493627, 2.6202929241701662, -0.32353269384174976, -0.6585453829049588, 1.4424862382788954, 0.14322651609332626, -2.0036810013471746, -1.4724735697974056, -3.6433766679979307, -2.896877214069318, -1.7000437799647452, -1.7389168481129724, -1.495842073420434, 2.390628802683901, -0.4267650727548253, 2.070754593509728, -0.02015917093444264, 0.6938502302888052, -0.7513616983088692, 1.6149135428502344, -2.6776037579484004, 0.0029818102115655165, -3.3657139794306583, -1.158405133309161, 2.6459554596004287]",0.96
3,"[-2.6278359818349672, -0.6373709544665938, 2.439767336297043, -2.837986273369872, -2.0604042001584943, -1.844849571187956, -3.249783226668792, -1.6075511442665795, -2.2359730602348966, 0.8984222787153369, 3.39724319175119, -0.8549338001163465, -0.08230634888305866, 0.1860345546510782, 1.604426503845536, -3.143622720562202, 4.035647421309622, -0.20312574290897845, 3.3854244388696624, 1.747559520406588, 3.3520147893986483, -2.893291392610418, 1.5148853390484578, 1.0047052353016075, 3.7217246817739884, -2.11447221346076, 1.4575135448150538, -2.7342389549712567, 2.201997894479341, 1.0108388705997104, -3.9940258523974306, 0.9833741299808918, 3.0279726184236804, -2.438618940445769, -1.0117825201937853, 1.5910345283950367, 3.082706826168253, -0.22356840179565213, 3.5122622724454327, -1.1602486649325239, 0.6994340640414056, 0.4703806610998699, -0.3095606811584435, 3.4800707283239825, -0.34326754111067925, -1.3457432117177923, -0.929353492077284, -3.512329054484914, -4.297223920886123, -3.0988417393505756, 0.5745152960074106, -1.6693439865173436, -0.9730112584450238, -0.34790859109385996, 0.9740089765153497, 0.6296555209532584, 0.4527955473316803, 0.6275323270151552, -0.7716445440181532, -0.7016663381318233, 2.45811155367307, -2.1981329012756374, -1.390318891096641, 1.5549753367644763]",0.96
3,"[-3.001115047957506, 0.45224463567547085, 0.5978612084516092, -2.839507280036711, -3.3563205601695714, -3.0717999360881576, -3.1604279914151236, -0.2610518306652135, 1.6274296653462565, -1.5296868237863348, 2.710777513408529, -1.2585206642381852, -1.0257700605013025, -1.9075539436708326, 0.6776202120795944, -1.796077097908997, 3.9967264850802207, -3.044199153966352, 2.702125912436668, -2.0940671241613025, 3.3395311901886546, -0.1407529986193753, -0.01105855744625378, -0.029756461334514817, 3.4227136775381144, -3.0333584016338797, 1.481369688981767, -2.4855698722172717, 3.1097564380130427, 1.657607482953509, -2.0347084201507974, 3.457882080886, 1.7626936812137572, 2.199513220786902, -0.5330566215206709, 1.238163477411556, 3.4353767299659856, -1.4111886477950515, 3.712502371242885, -3.0344879882920495, -0.15991688368508572, -1.045432523712404, -1.164962539360003, 1.058885177108866, -1.1986799079867245, -3.4906940298285862, -3.1744642389850757, -2.9280421276844044, -4.215659230540191, -0.8029232018229464, -2.025164710234134, 0.6809556609366831, -0.6021326345603685, -0.8691697814389909, 0.35013026231223787, 1.0718013139193652, 1.901467024961403, -1.0231752253892255, -1.0165699197524176, -3.5554325270363734, 2.4803702644686645, -1.1394614674239245, 0.05604992388322472, -0.18942393353918635]",0.96
3,"[-0.5452760864503614, 0.779675667883302, -3.0003937674313694, -1.751128887220486, -3.5708677357062077, -2.7467820085799715, -3.0532907376356704, 0.7430250785185578, 0.80355025937578, 2.30392787357807, 3.6540848143017315, -1.3838703722659522, -1.9035498622791955, -1.5545261867002003, -0.6962234543073043, -3.4920071127083143, 0.1952398080327431, -2.420441628934734, 0.9431870695401515, 0.03336452429936276, 0.4579247016815902, 0.5908999998484348, -0.6038624066781002, 1.127740852473931, 1.7326512870751596, -1.8846041749415134, -0.06240299958830331, -1.0081104792158384, 1.7875650233993645, 0.0810521378502631, -1.016509549449663, 1.949932851632679, 3.824842398354254, 1.8181465565286588, -2.3159648799958226, -2.3612440368847083, 3.089217739949042, -0.5485479250435465, 1.1839943418404877, -2.71021314752236, -2.660537403781409, 1.7480406305396166, 0.46210155912555706, 1.5196934040772858, -0.8262241275623394, -0.641687039382022, -0.49247380482195857, -2.972858373400732, -1.9946666666226802, -3.5974640491989565, -1.909482717016954, 1.3857881578829065, -0.17853860064886218, 1.8934772356692413, 1.9829780776523012, 1.3106922488553308, -1.3163770075046162, -0.6506272907789499, -1.0242175059068148, -2.647695184666735, -0.5203572909919156, -3.1572358580900186, -0.9690463077487017, -0.2244804322311873]",0.967741935483871
3,"[0.699208121891441, 3.3540672347620766, -3.2368664606189816, -2.742050143722343, -1.8238662394265965, -0.6492396174014718, -3.397207444427325, 0.10815407365110541, 0.9039903992989446, 0.42450504758588803, 3.3998000423240495, -1.4137810921623966, -2.575640751792659, -1.3849858539746145, -1.260259699776116, -2.241993791710631, 0.600808112787542, -0.7063720160923868, -0.365744857322993, 1.3287633562856829, 1.3829780747734337, -1.3414037283116753, -0.7742315339988466, -0.4831369143101709, 0.04586257880160205, -0.25216194502416744, 0.14621519796114996, -1.4559226221539878, -0.7830900465706003, 2.149005155867755, -2.31390374041578, 2.491470862875783, 2.4962422483455438, -0.04626237846109493, -0.8021117217733977, -2.0499937936069004, 3.4414939168209138, -2.2725407645207665, 1.6802075014605908, -1.409183132457998, -3.5417094087086003, 2.6755499933375106, 1.494151915286833, 1.0621305298204573, -1.9219880081082281, -1.8350384935363488, -0.7142732010559366, -2.0169537579558092, 1.326561659745483, -3.4418298250936856, -2.325335452730649, 0.8574629707232636, 0.0947127890005639, 2.830670332551019, 2.1426343302901167, -2.1214836758199835, -2.887872216897556, -0.791348679644763, -2.2253085921322544, -3.5377507629668834, 1.3244501344721695, -2.303512997988406, 0.15741174761433951, -1.1476587342083913]",0.967741935483871
3,"[-1.9051832303194587, 3.9721108118097357, -2.235333538082381, -2.775625864515971, -1.631034471603177, -2.5935378851530575, -3.8672196915996673, 0.26379396074670103, 2.544860947698524, -1.6623730707805573, 3.3204408363926583, -3.715922425688433, -3.03356802145677, -1.173611358438969, 0.584377302943949, -0.96839928244853, 0.5472981349489787, 2.548249498559909, 2.6299098171529525, -1.791400149975535, 1.628855203504358, -2.1547781472664154, 0.40977273926860125, 2.590482432105871, 3.7462169046250096, -3.5216824278032015, 0.04573316578963338, 1.4753634641152351, 1.5255581410771233, 3.881783916605098, -3.9583984654066953, 0.5077183236688798, 2.3180382476023453, 1.1615281214208946, -2.302218125264825, 1.5593503310647228, 1.9590633709176384, -2.6966756676050205, 2.8159712266576866, -1.2510357687512335, 1.9155513113650673, 0.1301825040921054, 0.11788590791342646, 1.9838861430711612, 0.380694742891326, 2.378323495887807, 1.5077501498306662, -1.7254076092734463, -3.1683938052772813, -1.7341240283913706, -1.6600547757623394, -2.333436163962126, -1.607001903470129, -0.5952454922609864, 0.6972665536828637, 1.2285762517338772, -2.378663216819602, 1.8773323550843386, 0.3041341003143151, 0.8979961009058264, -0.03566977846899211, -2.1865468473793226, 1.4640466406925539, -0.08639887479505814]",0.967741935483871
3,"[-2.163974047053148, -0.6189960545313691, -3.2359716359014086, -2.7329090513440657, -3.3358973907495484, -2.9015114318119766, -2.555955938802394, 1.3253266345647836, 2.177298529918199, 2.428204647007018, 3.706083229912988, -2.4494161870305904, -1.6562364152265217, -3.397136073748449, -0.6961065803740936, -3.316087294659393, 0.46910399445173445, -2.3027444977904894, -0.0974044404183032, 0.3072064683699933, -0.10669146904260823, 0.8049749678302704, 1.1130474871450324, 1.4226600395619815, 3.1991706485004165, -0.5450959081108138, 0.11891275410896229, -1.58897904693549, 1.216765496355929, -0.9605815126496722, -2.932081649292324, 1.0328315585476715, 2.586852178298277, 2.0112776419949117, -3.126959940426495, -2.4190167310367716, 2.5726787046226463, 1.2761481778668018, 0.5624965433279112, -3.028873383734873, -2.1548949868703238, 2.927870961910807, -2.151519449067278, 2.034256933467759, -1.5506034742696306, -0.7828434994354713, 0.14605797147305544, -1.6825049675536459, -0.12291882022379086, -2.69948143339034, -2.414295611182679, 2.8012798476541976, 0.4287277427313505, 1.2017520665636843, 1.1461406574086723, 1.1884187285374381, 0.5165561221304442, -0.35695808615602576, -2.989991913254183, -3.7858202388133924, -1.3418620859880668, -3.3331690363264794, -0.44906275978420673, 1.0455514101206074]",0.96875
3,"[-3.0733661317717527, -0.4834715175607739, -2.9581161200624217, -2.1992223431431355, -2.5761605312037164, -0.3094159309981537, -1.9234567230280002, -1.0687921281030126, 2.2326970001556803, 1.983086185198081, 3.0626057565771485, -3.708361623920323, -3.9185398751140097, -3.720517233775943, -0.0274670694198198, -2.926309279871875, 0.5222626937044413, -0.9330677282049773, -0.3213693148990453, 1.8111275132900386, 2.2802779212824547, 1.4741733540231705, 2.864768290769278, 2.2813012343706536, 3.736885779962661, -1.107890060982266, 0.029515300656167698, -2.0965828780646185, 1.2117674268666696, -0.11717363149080129, -4.072223859664936, 1.9753043126776602, 1.0565825726799452, 2.1872249049275023, -2.3745664919790475, -0.4861011277148004, 1.5871921434581593, -0.22369674677749507, -0.010668830377165706, -3.498086549174732, -2.731515669110584, 2.882613009101397, -0.21889634609563235, 0.49075977753226097, -2.2913393394885175, -1.8121946350521148, 0.40082945242413903, -2.094487621027547, -2.6181465512622943, -3.2723666294303304, -2.3319328336906193, 2.334270509644985, 1.2567964827059397, 3.658784361883021, 1.9714864349308856, 2.564906243048878, 2.5588096288227162, 0.691381406153433, -1.8465035328855985, -3.3956387976698212, -0.23334474804025507, -0.9421683130724121, 1.2339963322926097, 0.8399517841100133]",0.96875
3,"[-0.17258428895769445, 1.9027115432267316, -2.6363990110828786, -2.7898970735995667, -1.5898926688113706, -2.7514761283886813, -2.198842607596868, 3.150184084699613, -1.1560501311105091, 2.4570238207427506, 2.2457643785382135, 1.1175734066642793, -3.466279748933421, -0.8145637385015434, -0.888152039537794, -2.578311179595959, 0.44436293571295243, 0.039884800113977104, -1.0550531542976676, -0.054230166935040416, 0.5939666340425509, 1.7864518174383315, 2.875873310924724, 3.230132780495749, 3.1756943047568917, -0.1248242156500583, 0.1460551370744034, 1.2082118978665455, 3.5339333498169085, 0.008672723924461626, -2.104540988636072, 1.5626721321770392, 1.918866665160599, 3.5878487435733346, -2.2993375271583947, -1.9617071377480717, 3.2207129304990763, -0.2504973954630594, 1.6680748672034003, -0.5073682371795547, -3.327485762499806, 2.7060968771759506, -1.0996637136742804, -0.04814471442442181, -2.151691848085912, 0.4723086520193731, 0.38581331695826804, -1.9031022076026816, -0.7608436271138461, -2.8465647574020805, -2.060417157393558, -0.6076632852512833, -0.2254634426957436, 0.8142124580985577, -0.19064477929817158, 0.8267543003885442, -0.741757250022418, -1.450297927272334, -0.5484170092826903, 0.5305313037082198, -1.1169298632062292, -1.8346056565962974, 0.6124596407247076, -1.5873113679756115]",0.96875
3,"[0.07220456522955199, 3.4442722796977954, -0.9449097139974292, -0.2195207360956586, -3.4374984052757394, -2.8021952369008885, -3.0285547871729155, 0.9916958320495242, 1.3021922953720948, -0.2011561185824966, 1.6447457482255299, -3.085784306833134, -1.0075506921778423, -2.2497868095160674, -0.6623537260615586, -3.868038201128829, 0.32019396688300517, -3.729508420251631, 0.6935361864919177, 0.34296102918982757, 1.7357365861796152, 2.8838080349030073, -1.261196618585854, 0.413736548685538, 0.41036782219880097, -3.343934715793338, -0.04208064135435974, -2.3423242866194753, -1.5160414933614763, 1.8435871973331623, 1.0101563469565737, 1.0322407971217495, 2.7718375086477653, -2.5805109221351143, -3.145356047834755, -3.769415826088075, 2.5216698248661196, -0.5306372126279232, 0.865929446066386, -3.4468021903060144, -0.7200528629367473, 2.441122530367233, -0.6944704204045499, 3.522399376574644, -1.6058882318293861, -2.91001305379092, -0.45713152327649, -3.6239202561783648, -3.74315110325979, -1.305448453580723, -1.1738419720079927, 2.4276787523074246, 0.22576308809880816, 1.7500137841375276, 0.7084081690560661, 2.001744423725639, -1.5277096808786699, -0.1430229592811293, 1.2313425880739037, -3.453643463982454, -0.1828281059165287, -1.7605368777438717, -0.10030608111561734, 0.5430442865662842]",0.96875
3,"[-0.5466633131675159, -0.4232269441906985, -2.123719943221584, -2.2488516469936837, -3.015610322922199, -1.6315586776891826, -2.997744252370121, 3.087220702708275, 0.10337458925399035, 2.3671318634327445, 3.008992933663038, -2.7941491773225953, -1.2458788311094113, -2.7935379707215398, 1.9810752616819125, -2.911160675277383, 0.3506573015402088, -2.9143533517668105, 0.39559880348250887, -1.5224160521813805, 0.17755174311928523, 2.2282830563503735, 0.5686296671475662, -0.7745840573200216, 3.719844792316613, -0.409521502973789, 0.17359097767799225, 0.21529944376225285, 1.1987007491586266, -1.304593055506249, -4.0604991601579705, -0.1188642872655, 1.2668938010835842, 1.1838829123557184, -3.136022912310552, -0.49946081091170447, 2.349936301001002, 0.20888749161354256, 0.31158843308260753, -3.2054310316283576, -4.22330939813619, 2.6313227702577318, -1.5128648415300558, 2.751209469203931, -1.5274098714952382, 1.0463448438477412, 1.3157133076985752, -1.4254774210079737, -1.144831785682149, -3.122048434794725, -2.585364589733553, 3.2770434112917646, 2.045746425678794, 1.6267103419305609, 0.6623085905331441, 0.6167889650943448, 1.1122531811178313, 0.8091099122528966, -3.3163444049590645, -1.039578013571627, -0.11768301114850693, -4.005806831156772, 0.3473566865913471, 1.647707879430489]",0.9696969696969697
3,"[1.2921157733676907, -1.1558393671553837, -1.9504857356537588, -0.17412255918006214, -3.0243402706925533, -2.583192623177686, -3.6555965435266864, 4.182435788285039, 1.36337053074296, 2.3739757226788574, 1.5370266237683827, -2.9736740366242067, -1.459759638425911, -2.207250522894623, 1.3348842601510773, -2.7805236517141374, 0.2952881839207286, -2.6678228764364933, -0.5273732890057324, -2.116270568621418, 0.27620714048412187, -0.16188023340265012, 1.401899599822361, 0.9515579291971346, 3.3325449751271625, -0.6840577639840194, 0.07640707270645192, -2.746063648701097, 2.279470424228684, -1.0876373412524063, -2.8433332006908945, -0.008107886867115735, 1.864775880604991, -1.6911409266098139, -3.1539175395051804, -2.153451613363601, 3.051857980626865, -2.5193639579703686, 2.941734062606008, -3.187115973419871, -4.093015665106564, 1.9780592741950502, -2.878402677330635, 3.507286569289346, -2.0391517026397232, -0.07843191577180164, 2.7388540787443243, -2.7328796670992674, -2.4698556107065786, -1.768079959285731, -2.5670379685590174, 3.2840713382820743, 3.975130350857859, 1.9114391204335919, 1.2500616614269728, 0.8722100265659375, 2.3131873093147415, 0.1477095280723435, -3.217148357330709, -2.0541415619845123, 3.082685920185399, -0.9954312381631096, 2.154280221796272, 2.8645782617116646]",0.9696969696969697
3,"[-1.2923383533020631, 2.574345106737282, -1.4143292293214262, -0.4954165523745626, 0.8472042124632502, 2.2537109006862868, -3.496600284558757, 0.2598061271965415, 0.8822721743502773, 1.459760411076306, 1.9512043449600507, -0.37594067533968256, -1.0111723201680343, -1.3584262296105658, 3.7948602021475537, 0.4782618393576499, 0.23086470782330037, -3.308484515254477, -1.8713896910565158, -1.9265396129784644, -1.0953688147970468, 3.615778836151511, 1.14356961469191, -1.058889920065984, 1.2375986681900697, -0.8946808074094685, 0.07982921135590226, 1.2749089398685016, 3.4688721815003016, -3.435221849170631, -4.261873741952963, -0.6972177075542085, 1.3942295012509982, 1.5704226193185, -1.293720849088234, 0.11229041890242497, 1.687542634338954, 1.1988945570388723, -2.349504162305511, -1.4795906352146015, -2.927617722922378, 2.9855356586091326, -2.8536285399205767, 1.905846012701832, -0.1240491373658279, 0.11709121619420926, 0.7419379406383102, 0.3479235792285449, -1.3076545083514004, -0.36791175010450505, 0.23113733649337215, 2.9138666027001197, 1.936498751059026, 0.07736045138321773, 1.3745100675780884, 1.922495716986771, -0.33858408985415656, 0.4679095347959671, -0.9133568292308616, -0.8006827150806939, -0.3833627983404966, -3.843672341665111, -0.14325669217262693, -0.16252170005220687]",0.9714285714285714
3,"[-0.12832890837228683, 2.3852931704987164, -2.4212001277415167, -1.3540774206034136, -0.5350320280647538, -2.6452583888261167, -3.348472937019756, 4.0297310321802104, -0.6039195499834185, 1.0800121217101457, 2.427667721736747, -3.0771625776052174, -1.7414395689611728, -2.9470568815828657, 2.3535346687812932, -2.405511845705896, 0.31201497863831634, -3.716239590881317, 0.792820363760185, 0.4604418461128048, 2.206472720484246, 1.3423594744807559, 2.2454841642506316, 0.9769614849851866, 3.211006176590594, 0.9440115594068265, 0.10037316721870249, 1.8601492797581438, 1.0083072236301431, -2.0285895979386814, -4.251872015985162, -0.820565151718495, -0.022183812485609522, 1.3903582098061065, -1.3008104639143365, -1.159273926597642, 3.277748881292207, 2.3547492839409863, 0.045374122816911555, -3.4892140575054946, -4.1697792169456145, 1.6395211145267312, -2.5629092744631166, -0.35597260222006577, -0.7886873522657338, -0.7647053169718394, 0.4566350978316438, -2.2716416547284304, -1.4020374423983752, -2.088803943767095, -2.575107394840963, 3.2825371715162497, 3.5423785695117003, 3.345839214553516, 2.307998765433277, 0.14228921881687195, -0.5216955883541985, 0.4589200518126081, -2.0487591710301496, -0.8557208799494275, -2.0987268314600507, -3.8006859604709704, -0.47487363692336937, 2.701468123291558]",0.9714285714285714
3,"[-1.8675889144130737, 1.1619574551337248, -2.840786253828215, -2.7082047081429477, -3.129584184841505, 1.0078404881549612, -0.6851158073260399, 2.190362303964191, -0.39927366361310396, 1.7685147920566826, 2.4211204720329027, -2.914094780913528, -1.6931112218305873, -3.104252569663113, 3.1246439059548488, -0.4926094234565692, 0.18590394972453989, -3.307849016966254, -1.5605337766446634, -2.1983129856918877, -1.0310080270024786, 2.4836956808173993, 1.2679862573596918, 0.26138289073470944, 3.5185042278929353, 2.8636508115472834, 0.08280234622267812, 0.07021845980221351, 1.3521716174996061, -1.3543059203321484, -4.223771590296111, -0.6015270544885216, 1.8970025903061978, 1.0373251594493804, -2.9495834703575854, 0.2967871327582974, 3.3679437232154212, -0.384195995825667, 0.5524854091025176, -1.753252233407406, -3.082847508741674, 1.3578514621169329, -2.6103793708692056, 0.7405903221430907, -2.2139361589782807, 0.27614620972655185, 0.6732801369835494, -3.3123114286553124, -1.2328124114624097, -2.4676766487620774, -0.7685822499625119, 2.950274886789856, 2.7664085950179595, 1.1991866843757282, 0.6774293917505204, -1.8039289405621866, 0.3100605965332226, 0.6301113036823287, -1.0552028501426731, -1.7656868723040398, 0.627913921492522, -3.5199542803657407, 3.6759560866141516, 3.127426644674866]",0.9714285714285714
