Run Index,Point,Objective Value
19,"[-4.247651832055475, -0.44126348466778587, 1.9428427208413823, -0.946639580315447, 2.3768445547298955, 0.9412877363690741, -0.9161240397494665, -3.1850698366815724, 2.5263775485354416, 0.47364444809352324, 3.8707090747953825, -3.5505532461098777, 1.5716218777233877, -3.0584253377734685, -1.4010840825227344, -0.4014307571881117, 3.664494554074278, -1.3686404485813182, 1.939351768919175, -0.4165476555685572, -0.17506390996058951, 2.3434934858286924, -2.108966668409246, 1.095937354138634, 3.6962571093687453, -3.789377689454316, 1.4470811385382307, 1.8369842110299883, -0.007459409730832145, 0.9854518881724874, -2.336166292100546, 3.017100718708354, -2.089151633865945, -3.001336108930338, 2.3985453374649, -2.9434742438990407, 2.112646507634047, 2.7563329860541605, 4.423055062657159, -2.031207879053551, -0.03597307454019383, -2.6729078166460534, 4.070773527329289, 2.31834173970981, -0.7369099271642185, -1.6681844459442843, -2.4015904239217445, 2.412938310425206, 2.449784841786631, 3.0245839910570016, 1.634627574076133, 1.4485130569013376, 4.128014369353113, 2.638850155419249, 1.509993151585586, -3.972660500772365, -1.700595387089062, -3.955520715614449, 2.4078648531488653, -3.104553419337483, 1.6789251655543873, 3.078651222368159, 2.070724591800848, -0.1511295848662243]",0.96
19,"[-4.0018395394843544, -2.1829873928072288, 3.7929752687105025, -2.012331087715932, 3.4955072941729557, 1.2536295376726123, 2.557547891570402, -1.6612670986808693, 0.3209711869735701, 0.21615203099690658, 3.193360534630493, -3.7238488290171907, 1.5366909341510608, -1.3840290176810286, 0.4698604624750611, -0.6282542267964532, 3.8813406664356367, -0.8403525681342568, 0.1476354840022247, -1.5668358981286958, 2.5753475615786163, 2.155590975570991, -2.0432514977489205, -2.049516307478685, 2.945667291420283, -3.1007242966096262, 1.4323836076727217, 0.7282812847714961, -0.17054550964770454, 1.1603932427136812, -2.091681725092903, 3.1933297316086935, -1.2761800761537612, -1.7165729490916857, 2.4579008787949403, -2.8734132654416857, 2.3917743468056125, 0.9694051779722678, 3.5416866417408572, -1.5923836893498837, 3.337900632045367, -4.105670859254744, 3.6088162203241128, 1.8186087577839185, -0.3168454264388344, -1.3705343266416135, -2.245298633695516, 3.950400725717079, 1.147093246076652, 1.4825039455290863, -0.39712235921019157, 2.29027218496603, 2.17779541590877, 2.1747523407450005, -0.4610431549348497, -3.786093955240035, -2.6406596373886426, -3.245769775219177, 0.4985356370027293, -1.6991175951832738, 2.0136586842859012, 2.3254169472747144, 4.2309180737766345, -2.1823286861269837]",0.96
19,"[-4.440576960726703, -1.751024102584541, 1.0265618719292517, -1.8693291768842517, 2.0962788863407784, 2.2960773922423434, 1.314008096979646, -2.979581959051937, 1.1894910600635302, 1.7962317267780434, 2.6206583992139056, -1.8205472343640288, 2.0389254162711383, -3.093313862154776, -1.845368649975831, -1.9229432717129042, 3.7493285475576377, -0.44489683404705926, 1.8667420203855842, -1.7071046495389202, 0.4032599407523978, 1.1775375873603553, -1.1651867101090403, -0.07955158247214467, 3.677197992439597, -3.6686139247837968, 1.4806172899504575, 0.7113039266854199, 0.29856200577815994, 0.7369906645417293, -2.8269866188473665, 2.70080456225246, -2.0399427949401496, -2.5120340010171525, 0.9907076961344596, -3.5001926733263398, 2.3467047711430604, 1.5197582135157273, 4.430908971064668, -2.8695240053675914, 0.19100450176275152, -2.73921931178543, 3.8303468176804305, 0.498245438199138, -1.5654126009521552, -1.651354765729255, -2.4882295105609686, 1.8725253381199984, 2.058065877234035, 1.3387782398445416, -0.9134653595891397, 1.9041386035306347, 3.665488076661851, -0.8080605088294663, 1.440634766767677, -1.992020831788813, -2.4820043699254026, -3.562168970445853, 1.2674500774334188, -2.066489866445612, 2.3753882395056363, 2.6981654064196796, 3.411986583936294, -2.0362849544858888]",0.96
19,"[-3.675998841917031, -2.3917220280306886, 3.7177432980419773, 0.7573725214352154, 2.66109986458506, -0.0007635602491526949, 0.30682880594072437, -0.822397081040242, 0.39323351209844626, -2.5427860675049603, 1.7200323032407199, -3.330574348192017, 2.36169940777173, -1.5255647098340883, -2.2523878216776922, -1.1256901266290087, 3.8797170184417338, 1.1104660070467314, 3.2027562338739792, -1.2675496089485583, 2.704746159903764, 0.2639756187857591, 0.18515385714945065, -0.7803609336914297, 3.6181821758705075, -2.9551178743343707, 1.328149851334671, 2.897392618329484, 1.1296717960853875, 0.1284936771907585, -0.79813033257934, 4.133498025866897, -0.8256867263066818, -2.2709018301645245, 2.9326709988140527, -2.7923788197206516, 2.958489806341806, 0.19846048417791473, 3.045761494803534, -2.5252799751103154, 3.2648991699160126, -2.6916293650854595, 4.130492218172422, 1.4796246059760954, -1.3082990269849626, -3.6812741353420986, -3.2170421589591984, 2.9824757546784033, 1.4003657266045524, 3.3675156375990447, -2.2996440883746176, 1.6918206739721253, 3.3870470871516813, -0.5844766787457051, 0.5891414362949783, -3.640313329662627, -2.274100276145841, -2.40229105632263, 1.7325860221235971, -2.9636144579928816, 2.324351363670556, 1.0333838028154407, 3.9789261798441435, 3.2357537294227368]",0.96
19,"[-3.204731832103469, -1.0292520725963688, 3.702443081943849, -2.6879898122721118, 2.3971937399913696, 3.1353151265024595, -1.4661385273690037, -0.15232225143680722, 1.9257539538808575, -1.732894693517283, 1.5355756510591634, -3.6835465183040195, 1.1460337802017586, -2.993768380630844, -0.26600590943104674, -1.842067946627032, 4.037776370782177, 1.773816089768061, 0.8002343996977337, -1.7830499591213154, 2.4985048127170315, -0.34386789273826335, -3.3157373007449005, -1.3760752276938353, 3.730701035422428, -3.8926430589461143, 1.4585660882236295, 0.609354881199613, 3.580687949576063, -0.11045385226883142, -2.1543183303007334, 4.188072294255515, -3.3826696534793355, -1.375117257101712, 2.9486025966463743, -3.2085097046518176, 2.338746526201101, 1.3206914059682144, 2.929301613726977, -3.483522109420516, 1.483268501739235, -1.1645750350581345, 2.8736152394113903, 0.5295864482170416, -0.39016862665941043, -4.040022681859774, -2.867256734041273, 1.2105005701390041, 2.173055881157066, 2.070753428640023, -2.480107333694377, 0.36538705290492524, 2.4309475764362225, 0.04179696654196474, -0.40699155974128143, -3.427133508601592, -2.5912373671485227, -2.4877516827339647, -0.5345021732149517, -3.637131050594531, 2.4580289918870006, 1.8959264768843769, 2.8879710553853926, 1.1321804913115576]",0.96
19,"[-4.506489283308756, -0.2958875598280571, 3.020010803933185, 0.8887160347857049, 3.3263896288002295, 0.7318256685068673, -0.41625435064097, -3.348370584510712, 2.7446195859491826, -3.015452843796375, 1.5574028514153373, -2.8300463610869624, 0.2877322822116457, -3.07383847387861, -0.047297266289983986, -1.2077147243197746, 3.8276891394176262, -1.9538871414077852, 1.4489746083263966, -2.4811058252585663, 0.2154009149888001, 1.5593600783015975, 0.1712390830432804, -0.10384894736816375, 2.5798138953553673, -3.2304899235414632, 1.47719569737335, 1.8806928505463094, 1.0398374127805918, 0.1756932816779948, -2.773539389932652, 4.124937492109911, -1.1900069438349001, -1.6965864112329783, 3.4629266989470517, -3.6052150285813243, 3.288451375524419, 0.11142796691888135, 2.014685281565997, -2.2681758392381814, 2.673440829097625, -0.5970183254870265, 4.12083408375804, 3.4951569100432076, -3.4335884542890773, -2.770107207864471, -2.647611983030818, 2.4105881337177903, 0.6126117480636897, 2.58226080770109, -2.0973727565549782, -0.4069159425473874, 3.158300105454579, 1.5476823842451668, -0.7482791511014686, -3.7893491157212367, -0.20277536637536597, -3.625653019420578, 0.8453422362155294, -3.7837415307410773, 1.7690367612063502, 3.6248769342168083, 4.2530970035300495, -2.0014862608358763]",0.96
19,"[-4.095319859314466, 0.09441883464096945, 3.2196624383084362, -2.395298746196259, 3.572427330401819, 3.4310491029133496, -2.5804286080832206, -1.1143986608083647, 3.2078964569487214, -2.889296710007744, 3.811656798556199, -3.447345866078651, 3.454958838082067, -2.429009949246097, -2.3699800210862674, -3.2186199131720334, 3.9961435023513303, -1.9022843456479317, 1.993697736195698, -1.813656788297414, 1.342014426707519, 0.982949067146623, -1.9426475411055386, 2.079061414086265, 3.3211680215181114, -3.9547595518157923, 1.3689978179624638, 2.8219983363834875, 2.207364254818955, -2.8113370237902267, -2.023409282281189, 4.2385608287362695, -2.6665816317877837, -1.753779868887996, 2.3965868072724277, -3.6175093344740423, 3.3304881610587076, -1.9538106740172632, 2.108015442118187, -3.4981092838355172, 1.1642564136983173, -1.2764701258568243, 2.135758689203589, 3.479330598643535, -3.414672642525145, -2.0243492453300638, -2.6095954741832186, 1.887587947172105, 2.560143326133108, 0.18111418146894398, -1.210853540193763, 2.208305426651696, 1.0816856025767732, 0.8420329334022425, -0.6681285197250926, -2.873991701542069, -1.764383665866232, -1.3318022003232781, -0.7796769447172703, -3.6656952241107454, 2.6682453808732474, 1.8566826672292298, 2.755396211911973, 0.12026472384261755]",0.96
19,"[-4.46535206199301, 1.0011354546097577, 2.631572654937418, -0.8972188508081796, 2.1854956490962043, 3.424386234645186, -0.8319420595845843, -1.8123502488134533, 0.5123820024971826, -1.817087301600341, -0.18091161257230004, -2.6371702416745313, 2.8842109881220104, -3.3728691348025315, -0.03620267677854794, -2.5472027349442943, 3.911513533729157, -0.222753686655083, 1.1439580260223994, -1.7317317054731158, 3.124146405852623, -1.102273667826325, -0.02192666116264408, 1.687664268645221, 3.2802465224162853, -2.6240642109295313, 1.4498003855319368, 1.4852664899070962, 1.3415443536661966, -0.8712805177268504, -1.2957824147465253, 4.064486313379627, -2.3268442593263643, -2.9582789996249854, 2.684248117597849, -1.691287623242678, 2.942033815799483, 1.5978803461984377, 1.4865080588178632, -3.4977068033433056, 2.88727527264105, -2.7735545528831063, 1.6284024070118635, 3.5249424540117755, -2.2230442654474007, -4.275353037886993, -1.3299087685112743, 2.376996211617007, 2.546424661797439, 0.24335798443119416, -2.2091800531688714, 1.387981916203939, 4.099073349186998, 3.3854304881669823, 1.8294018601603654, -3.596589876105128, -2.3805322966124334, -3.7821461363987905, -0.07213609912486874, -2.502439444858724, -0.7027968779326534, 1.7435660828685564, 3.6532767192663855, -2.700564650286898]",0.96
19,"[-3.158184872698647, -2.1207111387363375, 2.164045727054323, -0.895301240257482, 2.4679178566893896, 1.379548458255166, -0.7411267768486636, -1.1486840873250497, 0.12748504165263186, -0.23830564791503878, 3.8053343489318605, -3.4085630766980097, 2.2648097354658265, -2.6199944962831605, -1.1204266197724333, -0.1266590575630896, 4.030367740718799, 1.1127618302082936, 2.8358019805911225, -2.3646323489451913, 0.7321856686641851, 1.8864238569577596, -1.6289674194058918, -1.0581617883911225, 3.738705490620962, -3.6465628807173074, 1.38459382239698, 2.05183257373912, 1.6394762457498633, 0.027007896240557605, -2.713488662246061, 0.7523199281761062, -2.508750674961499, -1.6599163244806219, 1.5710655022451343, -3.85756816187099, 2.7649070050472595, -0.5761473820766743, 2.1621788164704028, -2.283673489919694, 2.940523040430943, -0.8047135931828562, 2.956950990043357, 3.1058088704811597, 0.2704226106620342, -2.8051605309795127, -3.187748727720579, 2.1671776731858845, 2.6262363456581808, 3.1251304944720726, -1.8764589569037682, 1.5866924593498675, 3.1346751461932336, 0.5929311423525335, -1.0654681537698676, -3.7515976522205223, -1.1986778279277361, -2.586969704596515, -0.1169444421766998, -3.1479092531504507, 0.8495690931846844, 2.5973981947204305, 1.971690947881603, -1.1792427833978258]",0.96
19,"[-4.508912800490471, -1.4803222925736297, 2.6351636493069543, -0.010121942127118366, 3.6179805293289005, 1.1585962696571328, 2.126607016328876, -0.9125612962497933, 3.0961057102326555, -1.6768130852536975, 3.6886521201218, -1.6004439610072523, 2.5006039398566617, -1.9309368476735365, -1.376264653451264, -1.2856686125865164, 3.8802866381916044, 1.178349909434797, 3.2400828360834772, -2.3091587861640255, 1.4479437785774025, 2.9519300935354744, -0.744324065734121, -0.8599800419956141, 3.3537832155542806, -2.9712774664548034, 1.4890804348650444, -0.7615799204762377, 1.414365897889346, -1.1897202285326565, -2.2725084837756, 3.5856471998417545, -3.406573384912679, -1.5812875070630863, 3.428229847855683, -3.6401478769043565, 1.9436541846337854, 0.940171613937076, 3.2109973501384124, -0.3463377212970111, 0.812572705150187, -1.3478765735155094, 0.8025612719772419, 2.342820481202923, -2.1290770069327665, -3.315870642897896, -1.7162514876741817, 2.254270784954657, 1.9409857347742892, 3.53184849685983, -2.206372107476579, -1.3543442239119912, 2.110757803334382, -0.733127057808967, 0.10462724558082609, -2.0986769541943513, -1.926833508651173, -3.561310921407222, -0.6669603694493265, -2.925843733975167, 2.963385338921412, 3.5166531801202914, 2.996554872948854, -1.511330050820727]",0.96
19,"[-4.454348332794302, -0.3688585998110242, 3.312545236674648, -2.1923571541547187, 3.4776526371241006, 0.7166486176904904, -1.279901824184317, 0.17755119719962464, 0.041799409578876734, 0.573952193370648, 2.923537232285138, -2.125501023254306, 2.5947587112133927, -3.7396556046111775, 1.8136909978763713, -1.4195360594892792, 3.5248462940166734, 1.1514766080118104, 2.1315514267840805, -2.9008702478215, 0.512143843815604, 1.0703908502550072, -2.655611905624786, 0.8445255349735388, 2.4700871338169605, -3.9058842433047816, 1.4503770572983115, 1.7031547804136191, 1.9983126622275877, -1.466980935526313, -1.0927921369800515, 1.213044253055385, -3.106156224567621, -1.2330246045120914, 2.772807917401744, -2.9727522297219595, 3.301715152576258, 1.0991322184244625, 2.232734169129003, -3.482686064057214, 3.2698592627095646, -3.4904380502993937, 4.116824326306356, 1.9749323791514601, -1.907044940123678, -3.584260987637193, -3.4939625046695677, 3.959115215342828, 2.3684849924420286, 1.406150324561002, -1.142736538781545, 2.108715894776096, 2.505032495436625, -1.5818039260282684, 0.8119778610927662, -2.9063150924518766, -1.625850054938181, -3.8830940444332764, 0.060380153155313254, -2.907819875583092, 1.361962527418079, 1.3356017061515792, 3.6586369005238284, 1.5596704792203406]",0.96
19,"[-2.977560872483373, -2.4515125214007267, 3.325422401977049, -2.757430211484297, 3.6447601729941583, 2.6234242855301475, -3.4638085937191705, -2.698499162793974, 2.9995458134735213, -0.5115957104491368, 3.007047348974353, -3.1963018904861284, 2.720034893147359, -2.514165439713012, 1.3983765125565024, -0.73989248112367, 3.776909709779428, 1.9592139141771479, 2.3044831065619644, -3.16711118886541, 2.0999145340073238, 1.6537323073141525, -1.7968589420282577, 1.16038005870627, 3.468925232300339, -3.9530110013781554, 1.3698038716695942, 1.9733676767755701, 2.6529549130897125, 0.4152846053922148, -1.206371467745859, 3.0836000177132075, -0.8656749226509588, -1.3852952539970311, 3.5669062304204275, -3.304686361105137, 3.1556636129057027, 2.6791064645666745, 3.33854146612595, -1.9453708425993839, 1.545109440520096, -2.0946310939391037, 0.9438144480296509, 1.8611097799417187, -1.037004834417183, -3.7138279641561205, -3.043581804262214, 2.8565600298828318, -0.7793063217402985, 2.5833132834368406, -0.856880707572264, 2.086294138688687, 0.2948568377672416, 1.2267770452465978, -0.12919837196514192, -2.6250944261986353, -1.8605105686145298, -2.556752145721968, -0.12379024236415048, -1.4570011578188682, 2.4616779473307706, 1.4549791412226218, 2.59968394275224, 0.7778113890113802]",0.96
19,"[-3.5185908041969247, -1.7982146015698475, 2.1833168948096016, -2.148701902429111, 3.429572697401249, -1.093041773439051, -1.6053557861972454, 0.5663208139781846, -0.0635328773230861, -1.3602130882160934, 3.2001322767960176, -2.9694761234877283, 2.7736936094717075, -3.4968145213727304, -0.11108492437825448, -0.11464953688974133, 3.7917066980441207, 3.121503634726924, 1.3930524980885692, -3.1289544998397405, 0.7753390837733264, 3.322161400500706, -1.121438321813582, 0.1147190154923472, 3.065047188301624, -1.349250625854065, 1.4844467905871512, 3.263917267899071, -0.13220903303157194, 0.7134333964484003, -2.968889298696692, 4.216913515698413, -2.9188843996031326, -2.2846490040746215, 1.7288411751683102, -3.5497903201019927, 2.6391625459415367, 0.8794306296661585, 4.353958033531711, -3.1867630806896825, 2.4256024338417648, -2.091399572222897, 4.025367472214416, 2.131692492706292, -1.0901614486930673, -3.19165886708714, -2.110693298300827, 2.1091578599822096, 1.6541555968286166, 2.0459833879946845, -2.456238336293916, 2.687460609695686, 0.6348577817083279, 1.8789060731120917, 0.14565587678165093, -3.2844912152709362, -0.7455316483769787, -3.743112028965531, -1.2790951249035187, -2.646592280823556, 2.948217837705171, 2.164094280072711, 3.641233055448949, 1.1713814766326638]",0.96
19,"[-3.670786531445323, -2.2129933369367376, 0.2880854476687418, -0.6195293201736001, 2.158955487753448, 0.1596282202127619, -1.7215591692435068, -2.3854561736399527, 2.4470133668404115, 0.7394782095304059, 0.3779355220261644, -2.6571661814368897, 3.296187662701141, -3.7125782580936395, -2.4919067365148884, -1.3296972217575327, 4.027981673896528, 0.47779609941325757, 3.1764721592501473, -1.3949409186917938, 0.4757444082657192, 0.2581404157479168, -2.8233051219427443, 0.04640988014081049, 3.1936753248883747, -3.8075621684520033, 1.4885072851239445, 2.1373244150379764, -0.8951804008809621, -0.9896322565131828, 0.5072224810551917, 2.9247330061341286, -2.2160519522102797, -1.8405860595978192, 1.13079857440417, -1.1893754155612997, 3.421422640630454, 1.1700041127315364, 2.672416003863477, -2.36204250618279, 2.380928207643853, -2.893641242933253, 3.78680234887634, 2.194760542614012, -1.7313562467349997, -3.061582945711878, -3.9265070051586006, 1.9562372270031998, 1.330826715134506, 3.3132306440494883, -1.6430224796021904, -0.4890780267633936, 1.8597970777134696, 0.1936765535492606, 1.0396900495491885, -3.3075233310871024, -2.743544226227827, -3.424449918935956, 0.19950944620287847, -3.165713105833077, 2.588206487842984, 3.7473522055069584, 3.97943106540343, -0.33031568235997566]",0.96
19,"[-3.2689127718828725, -1.8400146122821668, 1.4697821476718234, -1.6681176592050833, 2.075417774823575, -0.2587163935852961, 0.21308356462993444, -1.2750051524348214, 3.0733037563851906, -0.9386606282400011, 2.534330832459459, -3.726231856731545, 2.9639777088523505, -1.7416509404314482, 0.3922997720874486, -1.1928044186268125, 3.9970807448189034, 3.2650010095945827, 3.678583801048249, -2.738761966299111, 0.19224899970454412, 0.90717442204606, 0.18580765780534825, -0.7844665467159448, 2.654554419752406, -2.787969319343855, 1.1783269784234371, 2.6879024485906884, -0.17556100428103694, -2.9261342152332643, -0.9655354790553093, 3.8190879124341643, -1.3648249576195033, -1.535766311741353, 3.054334243626848, -2.3921215901757784, 2.707861463374454, 0.5146764421272937, 3.350364997000267, -0.4059546117771715, 3.0101633944124733, -3.3520209221325143, 3.491213414703232, 1.04013311481757, -2.684561450248424, -4.004067655991861, -3.5683785105054833, 3.5481309563960073, 2.525260884341917, 1.891824766770049, -0.5756105263516922, 1.5291013182663793, -0.948813632814629, 2.469400638050677, 0.9318054812973605, -4.042854728245926, -0.671619947547045, -3.9019789062965535, -0.019687144907846038, -1.4943794786926945, 3.03813848719271, 3.3657848549389646, 3.3309572883231215, -2.3115365062379287]",0.96
19,"[-3.1266541268824373, 0.7809469705965643, 1.031518312805687, -2.442170369388011, 3.827973886078436, 1.618458053721749, 0.16865474769086208, -2.3534484462146037, 2.448639717369415, 0.34204825406660017, 0.9464605305134735, -1.4874175915499581, 1.7992038066349632, -2.909744182680784, -1.6320042145225888, 0.08671131012507372, 4.022433165149319, 2.313021882687724, 3.5935684271046533, -2.2836716749519743, 2.4202724861868514, 0.6433183387295905, -1.689342277548586, -1.812610547083366, 1.3402016126323564, -2.510619437771118, 1.3475724453856461, 1.326821414760768, 0.9418770779013437, 0.18933380939293976, 0.3445908415515606, 3.1353329902364364, -2.416012899312177, -2.1677063857694012, 3.2418737209298705, -2.3255946785861266, -0.3742583176998564, -0.8393976323782331, 2.184719077011282, -0.4003102699039487, 1.2137074730890787, -3.2627631543369002, 1.9186200164782807, 1.0491654549832976, -0.5055606871325615, -4.477292780083111, -1.5098693785824826, 3.9276308476352266, 0.31269064642150735, 2.9949230470030126, -1.5495819825859982, 3.152974641515222, 2.942430357685512, 1.4957315801771154, 0.4248297149130389, -2.1587044721710384, -0.6590070227994156, -2.6093900145036955, -0.22308601613207105, -2.9460909195801808, 2.838480465686585, 3.8449612941348295, 2.143440652966696, -1.3766538244973148]",0.96
19,"[-2.5028050835487186, -0.048978810292359176, 2.631889764053155, -1.30907252089364, 2.0201033492649527, 1.6268850663750483, 0.7342182018394803, -1.334238185434811, 1.7849898112271636, -0.4885248167402334, 3.229625515387182, -0.7221884037385933, 2.90792829509233, -3.6694330882205017, 2.2080019465601115, 0.11609769872964293, 3.8975318243659784, 1.8879259185807176, 2.9359266523540457, -2.7057515675620536, 1.6509881221642542, 2.6251669645389617, 0.33561419683252214, -0.9534672814291933, 3.4128881529101767, -3.956766082454598, 1.4844637175584967, 0.28905277470407253, -0.3341983093180234, -1.3466767213763637, -2.0381748983977763, 4.206695841596117, -1.3109763571958912, -1.9825823656115107, 3.581112641491736, -1.1280834887383655, 0.6142335726821091, 0.2625963411435549, 3.769606635248477, -2.1930839686230166, 3.6797145874868287, 1.209699332124646, 3.941835221926035, 1.3064521505078317, -2.4624224982098912, -3.4058092027799534, -0.6529447277682658, 2.23816698077207, 2.588643098561811, 3.369201716815051, -0.33165290138866954, 1.8570757105051787, -0.011969330407779255, 0.930404774267074, -0.20353180480871863, -2.1606526312742504, -1.5092562066398858, -1.6279159599975501, 1.3806451987719224, -3.63704978298886, 3.030918936402607, 3.2700066415645788, 2.7261817654712175, 0.7693197415952103]",0.96
19,"[-4.1955124304101865, -1.224043097458376, 1.8030414630988507, -1.115400132967926, 3.5967042749294094, 1.1203897492208341, -0.26677862598029073, -1.9664191183928077, 3.1446807569052213, 1.878027829211206, 3.906606158282302, -2.9594250575068317, 3.4731721114411207, -1.2679792527208116, -1.194679228137461, 0.040573152276211055, 3.6636808956217024, -0.5534403063348943, 1.896217318137161, -2.5844016116577326, -1.3650584256333285, 0.7447211319164049, -2.159199121684393, 0.8524062096424272, 3.7459293616919767, -3.385603593071428, 1.4886833242157775, 3.316963080703215, 1.6469645060820857, -2.216644365623405, 0.563365510444708, 4.220320835842596, -1.1851709954225003, -2.196831814510995, 2.2872463348545162, -3.8609041378743663, 0.5949825202677126, 0.8323687472473499, 2.239127621594256, -1.7002479954585534, 1.1689016130921117, -0.36939856454053066, 2.665106953922519, 2.6058360338900046, -3.3727275810422483, -4.58436821406948, -3.3948883139186234, 2.416087658677329, 2.175154348667159, 0.499951415536942, -2.240983138992821, 0.9396825340687408, 3.48618772141433, -1.0714489804315357, 0.6878864135554099, -2.1957792096053588, -1.5495094489352326, -1.4758998738053455, 1.0063645447238798, -1.9945738986123644, 2.809766411363909, 0.1693857767870659, 2.238999023614413, -1.382425833927224]",0.96
19,"[-3.364426997652161, 1.7269994186551916, 1.1904598924209437, -2.2312044255280554, 3.7817294122599034, -0.09443973998179822, -2.9745397837667378, -0.020837160817213318, 3.1976331245843714, 1.540712522217268, 0.23964824231679316, -2.1227816903584857, 3.407774680257348, -1.5911439366830025, -1.0274920756134842, -1.5134161357554186, 4.037650896052967, 3.284160905265403, 2.585864555555968, -0.8788913974762464, -2.10915450977191, -0.3415058493361818, -0.9631971392041068, 0.4160443123103366, 3.731209991066769, -3.953029364188547, 1.4855214171820592, 4.053266274191839, 0.03242541586014891, -3.86887921053285, -0.42924413503462344, 4.10557225992365, -3.4037708949794627, -2.08566464831215, 2.1308960428337276, -2.548454869772284, 0.11561765031603577, -0.2226646696116087, 1.788529005527542, -3.4680821195454015, 1.7869554883880374, -3.9939047972994826, 3.554368056556406, 2.205519510231803, -2.892763552064009, -2.763824107953954, -1.8242927061759906, 3.760105294398873, 2.337270020430279, 3.673035396984261, -2.5067060093565208, 2.545360134411461, 0.9653386525259373, 1.0071630759616663, -1.1220393728178892, -3.797136252773192, -0.33325580643805286, -3.043320540904406, -0.4702160323214439, -3.3529782533398453, 2.8160252794214338, 2.242618797040023, 4.166631666528397, 0.6886367430183515]",0.96
19,"[-1.4230968567799245, -1.5573662544743094, 1.4212477627782758, -0.6281405686597212, 3.2370169557807307, 1.0816638108165701, -0.2481193409002177, -3.6348914692769823, 2.8908267884456125, -0.2935185284012668, 3.931913181001036, -0.9248505678760033, 2.124496797908301, -3.730403128962685, 1.0277374262720824, -0.6636153322618308, 4.009137959221173, -0.4271907973492075, 3.6928991731629695, -2.4818095274851535, 1.1694203209975362, 3.687768954983234, -0.8796346869485675, -0.43996761936349565, 3.402959339840388, -3.908235677431725, 1.4080166980485247, 2.118287452778492, 0.003073442902864265, 2.2407086335991035, -1.985270504790085, 3.8572341527731067, -1.9144738945572608, -3.0468702599246718, 1.6860266806678181, -3.881347386675618, 0.6182020769030447, 1.843019389137846, 3.1314646199457066, -2.0962920189420857, 3.3259353045028055, -1.3705943734034158, 2.891755954766349, 3.411304872163484, -1.8280599788568017, -2.4013768180823383, -3.18920861718739, 3.112279966414786, 2.051260104038566, 2.6056216163345103, -2.709635297817385, -0.695480354388107, 0.31306857154663326, 0.5092395818914094, -0.9577275107025558, -3.377889976028458, -2.252700903305164, -2.4389732306419982, -0.41011838290202995, -3.7652718746093568, 0.36217234815055566, 3.7871593865262745, 3.246170687784788, 0.5516485022877309]",0.96
19,"[-4.14648328526366, -0.9690330245430995, 1.7245350551472016, -2.233168796174015, 2.81616026976418, 0.36316119112246104, 0.43011501458275314, -0.7170781170246843, 2.3627191959973626, 1.0501009060937194, 1.7179580052882617, -2.9972547940846086, 3.4703244721565114, -3.305550747580564, 0.987695551885113, -1.9117970774829511, 0.6948942866234532, -1.2305063233833282, 2.531704181367059, -2.289426968667509, 0.04708252824663206, 0.7817368811330254, -0.869052909766079, -1.19362678171444, 2.5056210012247746, -3.9546128168875296, -0.4965379645464265, 2.960800638646454, 0.29816480924372946, 2.838019383617624, -2.3258377665179344, 3.0047537609086477, -2.41985533400804, -0.7626877242077481, 3.500793964401408, -3.3807388648199033, 1.679786264051346, 1.8837883044047783, 2.5901599485323024, -1.676706736912084, 2.067472739545787, -2.922897333514736, 3.9221572219890803, 2.4865198682719885, -0.5870974913777776, -4.215300327323563, -3.3751625726251833, 0.28161084664007685, 1.3037107722115207, 2.8486557943610666, -1.8712752610468744, 1.5658301179730265, 0.36330679766534235, -0.03437521860403536, -0.5798543979713999, -4.009544869885999, -1.3597353142360327, -3.7158518599512345, 1.9686661585569734, -3.4139026698518213, 2.8773874531116714, 2.306120721971246, 2.7349810869413993, 1.5952314372368823]",0.9629629629629629
19,"[-4.067803928954752, -2.0357036089627494, 1.2486475721679728, -1.6323209425671321, 3.765634243601264, 1.7753532428748322, -1.1746396291207415, -4.535567060482736, 1.5387827972839894, -1.109600366134213, 0.5888630295768575, -3.5986915241137387, 1.120940701566798, 1.5656387714212123, -0.5111532635961108, -1.0728790670006367, 0.5439067911866351, -0.561476273269838, 2.6701311984863567, -0.5298920920052599, 1.3469961017907282, 2.2381724272034744, -3.0403480562805116, -0.7020473151011632, 3.450511729095588, -2.485949793957388, -0.44712425379137494, -0.36539603873191373, 0.9665457827307412, 2.0587335170748573, -0.03624308016286326, 1.1101165182231694, -1.7101662356346357, -1.3711618669373076, 2.6305866524778683, -2.0298315790427646, 2.221784776211121, 1.2446310230953022, 2.541508475758392, -1.460706939550219, 2.380779589694273, -3.5504189786650344, 0.9005348343125597, 1.1636783982608478, 0.16536138548075774, -3.3975636587017353, -0.48354817535523886, 2.7117606993629884, 0.8591321349777683, 3.5794492201858077, -2.451328131779536, 0.06368653412176353, 3.7817932384665833, 3.406458698054492, -0.39663920665382846, -1.9646416275710068, -2.0140607582487227, -1.6067996061495045, -1.1626397824990171, -3.5831405551775757, 0.6788300627449002, 3.6676199645695773, 3.396337066587656, -0.6960839495159151]",0.967741935483871
