Run Index,Point,Objective Value
8,"[-1.6448250110586984, 0.056843652098140574, -2.645732876925722, -1.7418678692928307, 2.0302394874214373, -2.3978140352110446, 0.61300654274028, 0.034261547518516844, -1.9752741081395142, -1.3133776431416233, 0.2836326909197009, 2.1494683290617895, 3.4088710432351763, -0.6569424201033165, -0.1466149938528386, -1.2740695610411632, 3.225928842489245, -4.222997964426048, 3.688355946564716, -0.18991404313092777, 1.8521609412211248, -1.820136616188558, 2.92224928662216, 3.55680014224549, 0.6934821569715564, -2.5880355504726045, 1.4566918720667261, -1.4371870891255554, 0.8168021081644528, -0.3839188937237518, -1.726567505592054, 3.0372585642641954, 0.14355021841979704, 0.3321316846647977, 0.8471358911176293, -1.5448774275501909, -0.10475656372731695, -3.2729136125006315, 2.8722094232858115, -0.43845342838244217, 3.5774611960819165, -3.3055506875187186, 3.6286857935400176, -1.9488751793448458, 2.344838193391217, -1.1856388716585229, -3.747709057245964, -2.120592224096077, -1.6638599700051888, -1.6827759452564734, 1.483187995242161, 3.2838177865818645, 0.37600481148358844, -0.007584157406976488, 1.9034840778396434, 2.3412400185396667, -1.12021468132851, -2.7032079369259554, -1.5255738568495731, 1.412564707336934, -0.2279262455773639, 0.9898368068266599, 1.5872703409474898, 2.5345587707574837]",0.96
8,"[-1.0207831543596053, -1.6836979568944366, -3.0280146596106174, -1.4554593197561938, 0.7022926942697711, -2.8600166590411207, 1.1380577163610948, 2.5474227440158472, -0.8802738360091917, 0.016788161216739317, 2.872332247277145, -0.9247968875289703, 1.3426850182191834, 0.8558614426456949, -1.603227767444558, 1.3813465594048402, 4.000613872179513, -0.7369666710651765, 2.464537814141479, 1.8087206154901554, 3.1156134634971604, -2.8456495756440994, 2.880532936165032, 2.988220149264477, -2.8374257554286033, -3.1418247294478903, 1.4889427794733519, 2.3261980469234977, 0.9827799183573938, -0.7728263046205384, -1.0887236493369028, 3.2353452661150848, -0.8820598075840995, 1.5493954285585398, -0.026010679782135407, 0.3384219732189632, 0.25391559511286366, -1.9781866574771068, 3.880905887121588, -1.327793108876547, 1.1238331878695431, -2.9178033430680186, 3.1059578012825417, -0.8234012862695512, 1.3662200310266077, -3.6229074068911573, -3.847055551584107, -0.9634236101535809, -1.5811924493749074, -1.0643616045111457, -1.1017156709055196, 0.9736007059301499, -0.010869798710383516, 3.641551453010106, -0.6806460116042832, 3.5251186816520477, 0.7271016132963319, -2.172206763190492, -3.3828578127086733, 3.666404946431705, -1.4637582545760561, 1.575579456803967, 0.9032516876998137, 2.7656172943162876]",0.96
8,"[-0.826210768588822, -0.9530365135043375, -0.5925910731815703, -0.8112671048747956, 3.2356911473957175, -1.7511987749295117, 0.3633257354588705, 0.6017702229281664, -3.0968655366014324, -0.5325355460744331, 1.3326832632886392, 3.53829264646615, 0.06300778148626862, 2.2387408899248347, -1.2760549243599224, -0.9244293670917059, 4.034797495853386, -2.6106607157678687, 1.046652193655031, -1.88513059678092, 2.2008364743285984, -0.46496908601931586, 3.280123380055021, 1.9482541291884097, -1.7180973376797906, -2.4901778252595346, 1.4560515269590473, 1.5004544902442576, 1.8369296239452428, -2.5295973036681545, -1.78746773344624, 3.7017165713792273, 0.5400652999018378, 0.05282148177346846, -0.3771329908222195, -1.661643548874334, 0.9454163763831305, -2.7041672100987206, 3.86238113089201, -1.9920345121307539, 2.0949725541344524, -2.7493041452876934, 3.5621748279404857, -1.1128819509175085, 2.6047922617346115, -3.6162032776844018, -3.445499342532381, -2.0693559311626775, 1.1340836349305687, -0.8782309229728835, -2.126561134492911, 0.7571887555815338, 1.8122642196698975, 1.6705318946371845, 2.6068238059709263, 2.579462235780837, -0.6024424560341515, -3.8113598884338558, -2.1306717471166645, -0.10677872115023335, 0.46740332154365527, -0.9673781212317263, 2.028416760865883, 2.6765347175664296]",0.96
8,"[-1.7580575057730359, -0.05426983074042546, -2.2655387653819528, -2.8436325155244853, 1.079255392967115, -3.069822293506938, -0.5196665599058031, 1.7602796096749302, -0.2168338211747891, -2.430951554029298, -2.2787186832328854, 1.2041495800457716, 2.2187763097807696, -3.5403264090642006, -1.2366883836411926, 0.0738387253053498, 4.036947187639216, -1.0286352759578627, 0.5494826199965444, 2.691617305003864, 2.288150571070429, -1.916079816783593, 3.296454324518356, 3.2422087845557455, -0.050187597051477795, -3.9324224577746025, 0.9557338125201355, 2.1774341670797703, -0.5375525366733709, 0.4731076843034819, -0.0033586415920536794, 3.5079867683903405, -0.31986114953532235, 0.006002780783504302, 2.8071960137470295, -0.6809675587683475, 0.6896897761003671, -3.553997007022667, 0.3529483686237376, -2.409436801461755, 2.8762646262507943, -1.9926983522675528, 3.7620047369717864, 0.02550041196853703, 2.0919405400282765, -3.464491045702269, -3.558552915833568, -0.9484197470179903, -2.9271375994678266, -0.6101505521662659, -1.7701107426290852, 3.1545669650299626, -3.382111500575645, 0.7822403776865738, 2.670854738346181, 1.9662024708570778, -2.852354246807547, -2.210287681104644, -2.2370786837717453, -0.26695789468666886, -0.08292261885925634, 0.7010275519197376, 0.6784535530995452, 3.2375219567446423]",0.96
8,"[-0.37106845859632365, -2.1949310544775305, -3.1142603975894523, -2.8303335850110627, 1.0100679262936727, -1.81739420958168, 0.21170828327254143, 1.3049812318272802, -1.3349902601185644, -3.3035333345018816, 1.6303918611892243, 2.757801047633357, 0.5114843975092205, -2.9719694701926858, -0.9530974643305067, -0.3277916956867088, 4.023393937130175, -0.8504172535278323, 2.193944746714191, 2.1331217202860717, 2.788054157644298, -1.2479368218238078, 3.2901324076000145, 3.5492681338411383, -1.230202308412543, -2.041051436631526, 1.488154807476924, 1.1877397313649127, 1.089123315147726, 0.0815034695231786, 0.020161829984454815, 4.1836335233931115, 3.0999468586491163, 1.2368178450552467, -0.1590351156106854, -2.7475147580318677, -2.385949445519029, -3.5663896954230747, 0.8171982307488175, -3.4263572875450086, 3.006229575878367, -2.636622812923023, 3.1935851393506294, 2.0381129706736654, 1.852235161854976, -0.5923723803710286, -3.7777453154271257, -2.373243277033378, 0.4553102003011835, -0.4956411344490579, -1.3550440483985924, 1.1520880815772614, -0.2553607185028794, -0.9457100068015621, 1.7619037087416083, 3.2387916431524495, -2.2685437664790626, -1.3572596616439676, -0.7879198696660741, 1.9143374829704545, -0.10337293296855717, 2.6881248154518596, 1.5971560253979507, 3.0972428910076015]",0.96
8,"[-0.9407641660518868, -0.9151021840748916, -0.787417206038894, -2.186295934274237, 0.7152170672695425, -3.020373636116628, 2.4919613362433486, 2.244077949949548, -2.7037537247191423, -1.6929077224731017, 2.7253257670557915, 0.7394468311525845, 1.5624719586347, 1.9852006707675511, -0.23827074531551407, -1.0977724994693099, 3.960373994002075, -2.324770580401477, 3.5455915142590513, 1.4765836811545712, 3.1129463886907076, -0.7723348582298823, 3.2275532333868724, 3.0897820225143375, -1.5093333912633264, -3.654782179418378, 1.2857897555566287, 2.096405039669145, -0.03947044928930232, -1.7974826008579825, 0.02228676638791427, 1.572588117343403, -1.670346215771267, 1.3529559790379089, 1.6734776906379123, -1.2373591044821937, 0.4014790829977812, -3.2924821845356966, 0.9662818788817811, -0.005832571494794436, 3.9975724852653696, -3.995993342150303, 1.6015818207428212, -1.5204406429355606, 3.02062463661141, -1.58940912691412, -3.920139594274762, 0.6313020462931456, -2.378067440109661, 0.037643141626466814, -0.8482004137194173, 2.48115474580262, 0.6896511909046742, -0.863320908861566, 3.092436503127774, 2.8196804970268454, -0.008903615268582188, -2.485560898918007, -3.476986843818062, 1.951914757407296, 0.3031917816970471, 0.9007011805657569, 2.4712318208353024, 1.8513727173714727]",0.96
8,"[-1.0010763902980375, -0.9745067056911536, -1.3772154946643864, -1.2782547744829742, 1.9018665595636621, -1.7274859403183158, 1.7775751642842428, 2.5553578041755536, -1.4435928376215288, 2.332601620520072, -0.7731680234607625, 2.624243420987463, 2.457631439755395, 0.8578529274807266, -0.848074160895275, 1.6265174158169466, 4.037769872781291, -4.228209806602741, 0.49596210677046415, -2.3537017881839915, -1.5393056106696252, -2.3050619974405406, 0.6851501941553728, 2.416121821305597, -0.7842325719014671, -3.9410513940877543, 1.4449925435432684, 2.1402921408068645, 1.235919250309965, 0.1528200734166556, -1.2638140081469555, 2.3822887853860273, -0.06132958614623929, -0.331678069053881, -0.9010574401695606, -0.4790477354791891, 0.0019403520573340327, -2.814234346876739, -0.32627912842544715, -1.7487943813218574, 3.804343907191349, -3.9767821948973086, 2.5845101964617223, -0.5477962988130008, 2.9236462900437274, -4.0102607545612186, -2.942898613764424, -3.0729252589347262, -1.2521968619252484, -0.8741932766487917, 0.26708660512865934, 1.830722377340284, -0.6302957804646054, 1.9844048486370447, 2.941926212018868, 3.5199443056250685, -2.1977792658679824, -3.646578313756302, -2.5257181694503483, 2.5870222245545134, -0.044953374562653914, 1.3185580885689774, 0.5897954151453929, 2.6695945005808617]",0.96
8,"[-1.5604198470118575, 0.745206563723471, -2.1228849103256175, -1.876175260600587, 0.7787098897367049, -1.1873322087298694, 2.6130470111588973, 2.952029627185886, -2.512881168199129, 0.5560694311416794, -0.5382186300272566, 3.823816487489655, -1.234763129844068, 1.8548729429955788, -1.0149861780644907, -0.3941738199294596, 4.0303983107734584, -3.213098196128983, 3.093250073247132, -3.137758172318679, 3.205274032556125, -3.276666256112765, 0.38817309729254723, 3.3122695942379545, -1.9618946141803582, -2.6985498865123776, 1.4546865875209758, -0.16213660434208965, 0.23265778778738289, -0.03782930838178322, -0.43926388833468866, 3.0364520130059542, -0.6403758699177415, 0.8319661418954969, -2.502301606335403, -1.174883591958333, 0.845025604472104, -2.315074117260944, 1.2697781084912723, -3.1956371615709056, 1.9261157060814842, -3.2012841436052497, 3.6853074565140043, -0.3931999253248575, 3.2582701819982782, -3.1267968203378285, -2.1664418447005156, -0.9554087484510068, -1.1937702367409226, 2.304710123306391, 0.5071735523287253, 0.5357846495415381, -2.2321831097753964, -0.5974592953829918, 2.974654276816009, 0.5795935066885702, -1.2398945314615402, -3.383967322790255, -3.048317801512618, 1.955277381547276, 0.14445672951594607, 1.2295437608841708, 2.420248209346096, 2.880085532019426]",0.96
8,"[0.3638953360356972, 0.6357261952144646, -0.7893982385667032, -2.2930751509273044, 1.2122259884657822, -2.649451811273235, 1.4665711954230871, 1.682909563577484, -2.352859521846529, 1.352658051031947, -1.9201340238377649, -0.6455736315521481, 2.2298671406858577, -0.5658206031131856, -2.358807505961892, 2.2976782844879957, 3.985876729778079, -3.667237795758295, 0.322408920016534, -1.8942692076702934, 1.732198897045537, -0.8555026483031715, 1.0049317954061536, 3.5326086038048334, -2.7222283220126737, -2.634225431209888, 1.4890362317360477, 0.78651327309783, -1.0143140319081914, -0.8325014630677794, -1.1757773101097482, 2.1708638302264354, -0.26933077940303707, 0.9568258319949052, 2.083322703301621, -0.9683995943881223, -0.41001723702686976, -2.1812989502288156, 4.35148137953034, -0.9079179458146993, 2.517205377904133, -2.9977794437782634, 1.7380300802653106, -1.5080972165122626, 2.808046226796281, -4.17505094765443, -3.905818988521758, -2.839692852673208, -1.8894639585164739, -1.4716803112044077, -0.25542741592116314, 1.249873896652471, 0.8492332839234538, 1.1688968713099583, 3.077196835035072, 1.0064305252133048, -0.4993051506391115, -3.0758591404464095, -2.3702212521497303, 1.8784112993468647, 1.0135127757011855, 1.5864176073866034, 2.883422665631998, 3.0322734777374825]",0.96
8,"[0.3768268142358346, -0.22783603904635896, 1.4385821187779453, -1.8745231665666642, 1.828639562562995, 0.33383868451571486, 3.068055598435607, 2.954964367128971, -1.6920213855185822, -0.9560183677420651, 1.1741695572662716, 1.1210851601220269, 1.6441472413376155, -1.092147561401955, -0.82838424208288, 1.518431660912697, 3.9831173133231905, -3.7354231049173694, 0.9463490704172043, -1.2653076532353125, -0.7766897790084584, -2.8840221298806035, 1.9292609871428748, 3.5501312435044126, 0.10945120764639671, -2.005586135154869, 1.2921055878285694, -0.3134525601396526, 1.8552678993076053, 0.2476103803308214, -0.9142154988901794, 2.1703766287096595, 0.5942267402875626, 3.537179513976639, 0.2212845205831695, -1.6536396352910463, 0.17285805008787455, -3.382320349990384, 1.9855191097462428, -3.1267978020286837, 2.0287268880559166, -2.436062922175908, 3.6408487715102265, 1.214868510327644, 3.6592255545993995, -1.8798943279374725, -1.7833814585392125, -1.9745896838051058, -1.3660037079874643, -0.5431341571658754, -0.9027068721743816, 0.897487005391576, 0.018235104447677453, -0.3085376876608555, 1.4600518515867316, 3.5181430733137367, -1.2911661716219713, -2.8063718608293122, -2.4323392674730133, 2.3444483723479923, -0.2340610398179721, 1.9893795410622395, 0.48889597324410006, 3.0267166429085144]",0.96
8,"[-0.7402444984216999, -1.034742156538253, -3.2159546719602123, -2.375668535746247, 2.9746727283147183, 0.2505377579785306, 3.301802947002014, -0.2645034069717134, -3.4161329445454256, -1.2318019640908437, -3.0887111678472294, 3.8536885126566425, 0.5130806394519845, -0.48492274544803865, -1.0653156861058193, -1.3399415102236147, 3.7686043654142196, -2.3445770075049994, -0.29007165031812043, -1.2055393637093808, 2.2946679694730934, -0.22495630879248285, 2.461419610700217, 0.41777421463712194, -0.9446391764411888, -2.012969588553405, 1.4818353115706675, -0.12108112624629963, -3.993377843360551, -0.8294192025489436, -0.9105252087420255, 3.2638800448370078, -0.1101546758762324, 1.4204910865992804, 0.13635954587134003, 0.5557024026773774, -2.169159586882225, -1.162319392036367, 2.4848261837141763, -2.5421560025958607, 0.2197738408607779, -3.15642852761614, 3.8019627230109423, 0.41442469127426285, 1.794669186639024, -1.278548302661881, -2.4044059631746353, -3.34387623398889, -2.9917385786069763, 1.266515062323254, -0.5976868229216605, 1.9610607502836803, -2.3919593461603155, 0.5711384911073699, 3.0478168920258795, 2.0591546332376174, -2.702815291867929, -3.4261600316209213, -3.2925190247451104, 0.9110983014483146, -0.14621621040909016, 0.38418157288015053, 0.011415333005054595, 3.2123097756270846]",0.96
8,"[1.0515856927693505, -0.5474516543632977, 0.028971747040297924, -0.5377163848803952, 2.4087833770927736, -2.632254969973543, 0.9053450114073469, 0.19525556216565776, -1.5379080076651832, -0.5474150694868196, 2.2773553381036873, 3.150365319277267, 1.0310825841919269, 1.85115202642683, -1.5981042495214393, -0.29246009577480636, 3.93975324504451, -3.63707809252261, 3.1542253626613257, -0.9051434165834922, 0.9368855153116821, -0.684240583402435, 2.9430134036129254, 1.3712592244940935, -1.018503655826446, -2.323908066023681, 1.4807480353554117, 0.9561000278375515, 0.5007124081349308, -0.8032606964059449, -0.7920495803913594, 1.9793639260321103, -0.010800147902986612, 2.33070352413084, -1.747352989833561, -1.1397623002143134, 0.0792823297385584, -1.4048334120365067, 3.0615329312868536, -2.211738055265381, 4.031776013651508, -4.168252516864096, 4.150184897381712, -1.0083825465035041, 0.8522938153996007, -4.586929962224186, -3.736653663634613, -3.4420745205139878, -1.5709994410375048, -0.9752566176711517, -1.00313888926555, 2.5470358098700823, 0.6155791069512535, 0.14591508999601827, 2.717473354543995, 2.6317733820721667, -1.1406835957825963, -3.9471409743429713, -3.0258415698023082, -0.4426436435537502, 0.6371602954829363, 0.936667982060011, 0.5158478260238561, 2.7952312171822182]",0.96
8,"[1.4476578016573942, -2.3366925872995843, -3.1007911659364167, -2.1264883934624184, 2.939413264733659, -1.1799776997384015, 1.794761544788926, -0.0387231006623483, -2.923122967899925, 0.92118495758286, 1.057912012578717, 1.4448327759616553, 1.8581632127719407, -1.3149870370181316, 0.16429617032336652, -2.874177824750839, 4.015250291062403, -2.495745617381792, 0.8605231579125305, -0.9347960993237991, 3.2911134850417247, -2.1409001790854556, 2.2566191176275225, 2.9343808997913596, -1.5548999081443182, -2.3243460169053414, 1.45755869372228, 2.883868991889851, -0.6415634001099577, -0.5302381670290262, -0.6371123454347551, 3.071871951083615, 0.9704354326029633, 1.6095840961697414, -1.2471826837522353, -2.2261579885000855, -2.3297581263998, -2.642181915250123, 2.034159342196123, -2.8123091961107476, 3.705151540791592, -2.9626181880776397, 2.423359506890991, -1.302940798167739, 3.546216179421895, -1.3153351645227707, -2.415965846264589, -0.43877087589284924, -1.703196013157534, 0.6142785237623031, -1.4740095807736397, 2.1812802801986146, -1.1675502650436578, 1.0755484027650053, -1.5147701895638477, 3.521504916728612, 1.6730028473932321, -3.0310320362959926, -1.6651274130843499, 3.4739112547021556, -0.11897756783834143, -0.01096890392961658, 1.1934654160809477, 0.1030719026746798]",0.96
8,"[0.8497788813786384, -0.9841427319069583, 2.261286546388399, -2.7811726269049903, 3.452463365707695, -1.4242312139378517, 3.115846784909344, 2.595949248507085, -2.323486683968109, 2.4341017982391966, 1.9969552843371852, 1.6596374138425698, 2.294776032611635, 1.3496441978686997, 2.736467136606229, -2.0073101956170896, 4.0136833470454985, -3.89051317562224, -1.8831320781464957, 0.4126329714872774, 1.8377039154462056, -0.8997814829730235, 1.6311850571991076, 3.262522922859439, -1.474479814685089, -0.8170839771672169, 1.4851907839938039, 0.8288944000250892, 1.4905484099578992, 0.9675179000661596, -1.4002722307863535, 2.5462716840761854, 0.1835457727812274, 2.2579838727471566, -3.142724647996461, -0.2564773892142748, -1.6266960628017018, -2.217705600169814, 0.8607784550255413, -1.6726234581153414, 3.8032349434291595, -3.4648486170021133, 3.3111180454231404, 0.7276671832177265, 2.4279157110695144, -1.9133164443305244, -3.9144256851242893, -2.8041619514283145, -0.9561117128790708, 0.3808202177789903, -0.9707354032101807, 0.010209682125850605, -0.5813295964708837, 2.0424582045534256, 1.1646509366918603, 3.4798832961445973, 1.9528637134124511, -3.6987210489809232, 0.7473858047937743, 3.1138625452293036, 0.4577290955335086, 1.5007848945925695, -0.08328392797842007, 3.221293284925968]",0.96
8,"[0.13455580331943107, 0.09703167356711678, 0.8292971108182573, -1.0249020391519539, 2.3227615354688496, -2.3755322399768044, 1.8279190892375334, 4.121055965406321, -1.3583311886600204, -1.2733416131256723, 1.4281286034295952, 3.8058634448965916, 2.176561117536342, 1.4714790032228389, 0.5084496228841545, -3.935918666535344, 4.005864551104948, -3.066619201748371, 1.1126301409718322, 3.3671043036730115, 1.852995193386324, -1.7771367993215565, -0.14019230474447442, 2.7264360591775763, 0.34408994403645354, -1.8554168744426813, 1.4767963523799457, 1.5960436642931166, 3.3043024774186547, -1.422825856839059, -2.9080200730758543, 4.238560673272484, -1.0465710468372333, 2.4208670328032964, 0.09403786947516213, -1.3359211618752855, 1.443122068271093, -3.245299124265346, -0.4431921193470112, -0.6370055634999705, 1.849381644455606, -3.437738637131278, 2.9265847987665614, 0.8797442203550253, 3.4317515901212374, -4.416170569073657, -3.4080265504057303, -1.9635589049372766, -0.8911978863638036, -0.7767300615142054, -1.0334369687417961, 2.656670198735725, -1.0547394069798481, 3.6290315933327624, 1.479256552077805, -0.32011360356896024, -0.5757726457247923, -3.356410810576529, -1.0005849679565335, 0.6834952967628607, -1.6931858322811886, 2.0993005284798767, -0.789409657512229, 1.3345875381333512]",0.96
8,"[0.14983643089343857, -2.0693672332705875, 0.0035787282719163815, -1.0227116282822906, 2.5843966131395324, -2.644030995835927, 2.5133880885920585, 1.019598881408998, 0.5824321213875221, 0.5883142845875606, -1.1949210478789531, 3.1860590510983826, 1.9062347006317126, -0.22627665189305146, 0.07075013331881037, -1.6682638699439358, 4.037198363192287, -3.5255255321794134, 1.2939255559639236, -1.647736889802729, 0.6543207839600352, -0.291027900399636, 2.417890845864797, 3.1097038466982756, -2.4773673323198997, -2.605838968742753, 1.4890732669599338, 3.961563109234097, -1.215849620809685, 0.521123466331177, -1.5638089210173993, 2.646414494911892, -0.5772886477028722, 1.0391437478802072, -1.1301295396639666, -1.8241119624770552, -2.969553567001004, -2.7423970976160423, 0.41578596022623304, -2.337683146491214, 1.5691054342726345, -3.4017159145322893, 4.0598139956509, -1.7511625799443866, 2.4701739325701233, -2.818176806600929, -3.2848029047855474, -2.4660389623744585, -0.030458192525495642, 1.811143736170055, 1.2476742320469767, 1.5566450398413063, -0.9774172272144447, 1.001087741856384, 1.7270913605426215, 2.178960116375201, 1.8384944163398846, -1.8534085686957376, -3.434439253951779, 1.2676172471687575, -1.2495912490766055, 1.9819623970598466, -1.442410499423913, 2.763319059732061]",0.96
8,"[0.8564216006316843, -2.0482343360346653, 0.3605280717348113, 0.6017884303883825, 3.0557804578305756, 0.5907076424017035, 2.7536218788201996, 1.5133956403324615, -2.0266476272027227, -1.2439616903365942, 1.2576879202762001, 1.3398562853365659, 2.373794720282934, 2.298447823233058, -0.41190641084214996, -0.6850160038936695, 4.037717030464895, -2.3239628949412747, 0.060635217111398854, -0.47385964387692703, 1.2645858194969086, -2.0618307768934137, 3.3136217486680217, 3.407552784312499, -1.9437099552669885, -2.705463520092389, 1.4767525223013844, 1.62168818915843, 0.9450237484853139, -1.3724578956967224, -2.6707532935929605, 4.227710315924447, 1.0011277446725713, 1.1012447001026406, -1.7168802149435045, -0.5460693765506045, -1.4656507808970716, -2.085682941232788, 0.5040259366710589, -2.4388010367628112, 2.9325146378842852, -3.697992619879055, 3.7197832627199, -2.410446265557434, 3.6468151063563456, -3.140783158165826, -3.7222361525210093, -3.0641842707812783, 1.0909218743530709, 0.022168328437521312, 2.48491358300887, 0.7686431057044107, -1.9538158295008317, 1.6089846768514047, 0.9225642232529401, 2.830641966584612, -1.0594630518685784, -1.2791842936660647, -3.013794146847107, 3.723192931651672, 0.41093880099102287, -0.0667301678833343, 1.2085439704150056, 2.9299484855263827]",0.96
8,"[-0.15338020504475003, -2.0510756623607342, -0.8947327824362894, 0.7464311921298672, 2.5653543485458656, -1.0971093263074225, 3.426501728635359, 0.9133137574157181, -1.0567109392973129, -0.7999969651336478, 3.1076349007730766, 3.17217106405768, 3.4342665379353257, -0.1401039202015647, -1.492203554589348, -1.7291686129426478, 4.03575512687268, -4.223833446044843, 0.8040239552718309, 0.8527175434537527, 0.4230025211748818, -0.41587456699726544, 0.020125119905621602, 2.5058288545393843, -2.8106775166827647, -1.9416312762006664, 1.3985777963764727, 1.2184022097293739, 2.7200197357149936, -0.30348934736511, -2.3814495665147075, 3.4197051943310606, -1.2784413856945043, 3.164585525169546, 2.6458530388643164, -2.668314310978725, -0.149744779865697, -2.399668393521052, -0.612296424533828, -2.6503841918210997, 3.439332945408027, -0.7362231818810825, 2.6595059260811604, 0.7399901059909044, 2.8012026396900027, -2.81099346505385, -3.3281543804087472, -1.8087447499236156, -1.154978538297196, -1.7896180431587174, 0.8240167191019784, 1.9803864384343648, -1.643124237250076, 0.38768593874193225, 0.7544553025192016, 2.87387867559545, -0.1343515970897018, -3.1901596458128667, -2.3768582893511176, 3.0176103667662, 1.3127221537194944, 1.3098294554453527, 2.1780000272223, 2.8282145481760415]",0.96
8,"[0.5563324474132659, 0.4381084000212542, 2.3086024385734665, -0.5853580489274816, 2.726657255714447, -1.7859588160662456, 1.1347009444060785, 1.530833891257658, -1.9103195153024728, 0.02035092424508922, 2.4809623396985314, 3.8577398398939557, 2.3720338245998556, -1.093022906318577, -0.33779777684376144, -2.050701190633196, 4.037113965077151, -3.7777976078457747, 1.1934541737972724, 1.710417691914561, -0.6686943559886727, -2.2281806037896947, 1.472315363732821, 0.9199793183540859, -0.1278848096148304, -2.3707230742490926, 1.4260078415702941, 0.9604582524660012, 1.4503027854326982, -1.561963333713105, -3.850807457429486, 2.4095666126070157, -2.243693950360167, 2.662894874547783, -0.7085293513775318, -2.494771135966012, 1.785376621735876, -3.1551174413700105, -2.453973586985385, 0.188522808437237, 3.1853980558544723, 0.11976179549372379, 2.933494403959102, -0.543867481744819, 3.025047360926294, -2.0804373418451885, -2.0053819124348653, -1.9113600873867744, -1.313916120116179, 2.498828815849425, -0.5826428044262043, 2.719389920541852, -1.9922508379125918, -0.9843681482041602, -2.3375707162091954, 2.0371027395425836, 1.3378473605007557, -2.200338160091585, -0.24543201533383474, 1.3651703582878247, 1.132298838215128, -1.0230348739971176, -0.36211887094478834, 1.1409134685329643]",0.96
8,"[0.9968756850855436, -1.8962187760057017, -0.8275150850619103, 0.8969825192918794, 3.3997069233541244, -0.5131603066722787, 2.9574822616367396, -0.28324387268835594, -0.7054870337186486, -1.5760369569522616, 1.3106109266990207, 3.030466609260305, 3.4735718996922444, 1.2758863590401441, 1.2997777210128163, 0.45233744857820146, 3.978766583168987, -2.3655140808855464, 1.5697913375331454, 1.7625861824553413, -0.17045123391933958, -1.5217746659669609, 1.597006842277865, 2.2577131457412616, -0.6353012318856834, -3.1870051035793394, 1.4309160182456742, 1.510554533988791, -0.9425958650469903, -0.17730990096587526, 0.06669278814414792, 3.1383746748483077, 1.1286664896083063, 0.5917512998630734, -0.8511100316579059, -0.8537984478175156, 0.9459459333043803, -3.5099219820967402, -1.0784315071801933, -3.497007023800373, 2.1215381003219065, -2.20930139294034, 3.483234618643256, -1.9595884335889378, 2.4888604584901866, -4.490121099069087, -3.5716774155384017, -3.3267065010628896, 0.06357173696804286, 1.1714426771166362, 1.3856466684610398, 0.026456999326813113, -0.7744247316690497, 2.2643308160082767, 2.0591739697226883, 0.49060023204458925, -2.34263561614889, -3.7863204401054436, -1.337372933457413, 2.6672046421985343, 1.123216712266285, 0.7164400906794428, -2.5908908801296513, 2.3763761376721764]",0.96
8,"[-2.164716830832602, 3.2760519256162555, 0.559293299113794, -1.1200716467709455, 3.398072587365216, -1.435002331538041, 0.38837788993538247, 2.468201168120036, -3.2910411590829782, 0.9285122722822207, 3.7523180660122923, 1.1845693644450506, 2.2979535349925384, -0.36524569638567683, -1.1162398098397253, -3.712576534317511, 3.994019530070462, -3.788328191208799, -1.1744755721630944, -3.041186960867409, 3.2448095693626695, -1.5749225094331516, 2.34229588710874, 0.8681524735722848, -0.2852634382577687, 0.9522268029765644, 1.4874513773730715, -0.5651847938303767, -1.4002412208803778, -0.18553869461830613, -2.4742718670173667, -0.6320714581731575, -1.0719395124254751, 1.4521570138044988, -0.6770878394105755, -1.6136440128344536, -0.9793760415775141, -3.5458355441678022, 0.2021954619511389, -2.2093453269013255, 1.6409377183753215, -3.3860881412410815, 2.902150866469884, 2.51718163398895, 3.486554505476496, -1.8318866306951342, -3.423023263414591, -2.9178526463197083, 1.7995108863394644, -0.8920454927670872, -1.1817957056036668, 1.8835747417636322, 1.4078151017018525, 0.2941786555820822, 2.275567671406174, 2.100114749756924, -1.8367917922204964, -2.780070377870236, -2.8689751386507973, 0.7196549454911809, 0.06751052786923506, 1.199037624065556, -0.486831794388759, 2.623237776506631]",0.96
8,"[0.9953548446663503, -0.03222228156661555, 0.040242025877307186, -1.471716263905087, 3.9459994910636347, -1.117120625935977, 1.4149948295031494, 3.274206149951678, -2.7611203362627617, -1.8534016041241927, 0.04946206073004733, 3.799120137853767, 3.092456806434604, 2.8099083203692254, 0.39602563580668776, -1.1491121558830455, 4.0373009050636774, -1.9163304934837826, 3.576727867728053, 1.167240557956848, 2.9910633003810774, -1.8894012853597273, 1.2838456516313579, 3.4690885738497057, 0.034927797815242245, -1.2510191559067922, 1.4688768531924163, -0.5628400813835099, 1.0005263456838023, 0.9185682797743332, -0.8378703477013809, 2.4986918059519896, -1.1145170995351699, 2.535700632737253, -2.0988040605951737, 1.3309519364461107, 2.0523742242346494, -2.445265117604566, 0.6694229072990131, -1.6763167341117884, 2.9140835566574532, -3.520643193738087, 3.598986005904036, -0.6129486836672929, 4.142885573695739, -1.900318102630361, -3.3216702985393516, -2.015886457058974, -1.7606801250250312, -0.39159194430483446, 1.351238096597043, 0.8991436292720678, -0.22654533747236688, 0.9397970411806712, 2.296515665381147, 2.9679038275683394, 1.0925056198416871, -1.7484806322938793, -3.2312292201144093, 0.5902265103787845, 1.5759559557531482, -0.9842500574213742, -1.3300133368957636, 3.012015369793576]",0.96
