Run Index,Point,Objective Value
14,"[0.24945076669335337, -1.0607138058802599, -2.7292551205781237, -0.25121437833821214, 3.257030230659613, -0.2763499110363351, 0.25298278467356716, -1.6123568295036912, -2.7677274766106934, -0.21465881305589157, 2.2053826765368805, -1.5720385304161177, -1.3524697737575326, -1.238423759640646, -2.2654445175180826, 0.6730064518614163, -1.037497228232328, -2.1795460754549305, -1.6032516787589306, 1.9627342053996726, 2.9484223031104384, -1.8241181691279091, 1.9530211300150406, 0.0074397434671248375, 0.529563291403727, 1.3651014262031365, 0.31260430194468464, 3.8029550379433767, 2.3738877517222856, -3.381543855699218, 1.0142990019012916, -1.2895761310575615, 0.3228393588987204, -1.7353670304747149, 0.6127710163532989, -0.8249066682521407, -0.5051692653344437, 1.6825344393036359, -2.3221498387733703, -0.5144335923028286, -1.1740539525479121, -4.174653319091733, -2.2435401612693893, -2.954588608808342, 3.1051793145437205, -1.343250717620025, 2.216583835943548, 0.05681829672358159, -0.7966354707598542, -0.0022922733470477907, -1.1226132466106056, -0.1972282039740597, -3.061786360733657, -2.7242930498283746, 1.2455263542794601, 3.509637945184478, 1.0083108461298222, -2.9282896886422463, 0.4736283580467552, -0.6210884634938336, 2.2698708193569193, -1.006076780309818, 0.6409585886869786, -0.6302911676900189]",0.72
14,"[-0.5551755329766944, -1.8538179068204657, -2.2382524582005807, -0.29999348755971766, 1.776466276855855, 0.339141630923532, 1.1740940657776255, 0.1780152546804481, -2.442047831879405, -0.17703720112287244, 1.2337483779741787, -1.6035946914337746, -1.4509329506734066, -1.0442803888264902, -1.7587464509417554, -0.43681533792162996, -1.1895041593763604, -1.1149872909961716, -2.031878787126685, 2.074631488755233, 2.334233833285472, -0.949012586701441, 2.835410947974728, 1.164921959880481, -0.0808976031060546, 1.7518460120420851, 0.2957814446246726, 4.102152514999505, 2.9155789930035465, -3.8487131452312946, 0.7949870399799353, -1.974104453480655, -1.9753220094486756, -1.0874827801471783, 0.6386897822420301, -0.004024057929050917, -1.642944895707207, 0.03281000595707706, -2.0001843362137763, 0.4555371498622942, -2.1602099422450127, -2.716105794454089, -0.7482865737075788, -2.1322109292156455, 2.5835331667131234, -1.9137666919299239, 3.101637361817737, 0.34612800575613, -1.3838347722289328, 0.2438413231987751, -1.397340283782364, 1.0721108261098822, -3.7238954753704734, -3.087895296529591, 0.22206284548549715, 3.3484802992882, 1.6281600882588672, -1.051498262172759, 0.31766992390043625, -0.7365111346770373, 2.6214029662551632, -2.600485090231793, 1.0935942724339622, -1.418908341550208]",0.72
14,"[0.9177100943424218, -0.7148023917395077, -1.1940921152355264, -0.3052112245560731, 3.0315012077147343, -0.799230695334994, 1.0695584439023067, -0.6231681046045238, -2.9625063032327006, -0.7863365964876524, 1.0392153385518532, -3.598237085126586, -1.1722569926872695, -1.5831541281474637, -1.9103494441887765, -1.2291237622926814, -1.0383629534996968, -1.5126237207212299, -0.7822755252966234, 2.2663598666319773, 3.317261872114106, -2.318259261307516, 2.7305808055700402, -0.5260236890766822, 0.49882688593185825, 2.0420632181982215, 0.30116442462356763, 3.774445147605858, 3.555610666720056, -3.4315886709550294, 1.8286338668760949, -2.6353409529643876, -1.0525358997139243, -1.2562979685907547, 1.1718880316933138, -1.6360296999195707, -1.229907109193136, 0.6517599223676195, -2.7284021895748056, 1.2636184470422778, -1.4610312867480315, -4.008695233915477, -1.0312101225884944, -2.171443584490037, 2.9693173384027727, -1.9352952547551847, 2.6801838234222424, -0.30751518724733484, 0.033321703514419876, -0.23017848880934855, -2.4087559365000697, 0.8617864846677833, -2.2224802730988147, -2.004173526218956, 1.9831642135248084, 2.800822376665361, 1.4129778178373955, -0.8269627799317045, -0.4511602262558021, 0.7282720963448769, 2.61321025490851, -1.2767016223262657, 1.6034136404575796, -1.165913319642098]",0.72
14,"[-0.9818983746659227, -1.1805430009288767, -2.2345820098991807, 0.13591399285738817, 2.457428917620076, -0.7785632895349855, 0.6308542878975391, -1.6633233827686411, -2.250487829055016, 0.4865474370895695, 1.9113772143146912, -2.0309722707602904, -2.1564209733028616, -1.5146847400431227, -2.588109842208387, 0.16814344430693257, -1.1782583390571926, -1.623747347343978, -2.2908530615422915, 3.3682347816665064, 3.3540544529279104, -1.210800225762098, 2.078282360783311, 0.9616697868668715, 0.35775472598974895, 1.9226040143203684, 0.37068031807981094, 4.004350553331853, 2.208776223426866, -3.8073743520801484, 0.8271008164137844, -3.0492672813244384, -1.038860828663313, -0.6599365782347204, 0.338805369202953, -1.1207891121265956, -1.2604828682944729, 0.9026999476714224, -2.776160373242139, 0.3208952150500992, -2.7722577404224826, -2.685302729174092, -0.7894167435251712, -0.7001269249914448, 1.779493044658282, -1.2905066469676654, 3.1175319706702482, -0.5803695696202772, -0.7287694071854527, 0.9702437548267574, -1.777884598498047, 0.5480221819129373, -1.661192651872423, -3.0006043922236207, 0.16698030168725642, 3.420662962953003, 2.374319661794274, -0.9616158444247834, -0.15496496685587435, -1.5630353108886048, 3.0202370525238047, -0.5161174024614898, -0.1274120257129936, -0.4470540695858438]",0.72
14,"[-0.43990380810580987, -1.8669794050177848, -1.6908523125492694, 1.2010033176507553, 1.410058919991801, -0.8542781735651528, 1.120358610459596, -1.3975623967457758, -3.7406530114252163, -0.15225538668401448, 1.2638045576223542, -2.883964469578618, -1.071163342213549, -2.0165890544146765, -1.4389079424353919, -0.4425619452769654, -1.0656401535775881, -1.9389894786974233, -0.8508969020861036, 2.6923887333555503, 3.0707723642757987, -1.027555126881321, 2.3670542113509563, 0.5607870391876425, 0.46229799694194457, 2.0674248874383845, 0.23570565159678758, 3.760859690632299, 2.707073788424546, -3.4568921267838295, 1.0109812680647245, -2.1880672919631245, -0.8945861828159125, -0.15929740778491464, 0.8388999161543151, -0.842131372505733, -1.4273512152941579, 0.5734002455758067, -2.7907805738898834, 0.2332373577801336, -1.601097139535431, -3.192405370276405, -1.0435604671504253, -2.4722309639303828, 2.7205325396147684, -2.1658813287003715, 1.8527027317895073, -0.4995946570594731, -2.086728467371511, -0.33812310697853215, -1.855995703308657, 0.1683105011427224, -3.676018394839917, -3.0553744355008656, 0.9915300333824506, 3.521880775898387, 2.946512876975441, -1.0198422455627778, 0.8454487620709912, -1.725754861213812, 2.560510132832861, -2.195667186962946, 2.2912712526499184, -0.9096996104367757]",0.72
14,"[-0.17893834725801616, -0.5540798146883775, -2.580367173618428, -0.861864114323456, 3.399353283619074, -1.4161298974213565, 1.0299836857873672, -1.8180669593650352, -2.0709679350021806, 0.15735916576744796, 1.5070776407573676, -2.3915783666743264, -1.109697843585308, -2.7012284283716133, -3.0524611491071174, -0.8234797802924062, -1.1648170041654085, -0.8630943756931565, -1.5183437882157063, 3.0774555269215336, 3.271504171530749, -1.5625566428889683, 2.8383707585323537, 0.5066856188191934, -0.5126213786262112, 0.149619867794772, 0.3217262408566844, 4.003971090386094, 2.941817219533549, -3.8158417384287593, 1.6658901336182907, -2.502975092312141, -1.6816169652123247, -0.10869397633138311, 0.42714524054648184, -1.4197186557039436, -0.5516015412550204, 1.6338004493062521, -2.4684899763920716, 1.0505425752750226, -1.9209296595714664, -2.7111689710592364, -1.410804309294163, -2.4024484059798925, 2.537930932877874, -0.9426833064724769, 2.475700113287668, 0.14500137919048278, -0.29583555987978416, -0.4422523870534596, -2.051626997795922, 1.5797818425334769, -2.446034637833307, -3.107952929612884, 1.0667127496901097, 2.5354231981403226, 3.1776729219221576, -0.43765447073251174, 0.19793899044372426, -1.0123527611292982, 3.003603526723981, -2.094674052808687, 0.017489470410061658, -2.030963491991685]",0.72
15,"[-0.45457251289816036, 1.111733631610183, -2.046741773085058, -1.784830216096144, -3.1626134063182523, 4.0462688492914225, 2.1666332579404837, 0.5649305118073245, 2.8622200985452455, 1.4751595727609628, -3.018270013297163, 1.3683276958103072, 2.293443531405742, 1.1066957773021437, -1.627800605957105, -0.6001979705058527, -0.9281478492250925, -0.566745198261948, 0.3719197957750833, -2.189884741539778, -1.5609121551827196, 1.2896804586005632, -2.4554982078154737, 0.03763542586595725, 0.45961620128333386, -3.327507948596967, 0.2751941212313489, -0.6234459648688788, -0.37999290598013213, -2.4957820505365333, -2.9475241005642134, -2.7207184219972413, 3.336357567215801, 3.3362430372120753, -2.2155479504077538, -0.21619986054256046, -0.9112575246392631, 1.9037057560151172, 0.1180330644931322, -1.2945024289164428, -3.9452024233718426, -0.03333926043909963, 2.6227459986124897, -2.971031449819634, 1.1503373622846031, 2.3431933966895455, 1.0634545545316687, 2.247639810997416, 1.3737293746244168, 2.189625335025247, -0.4235129465274603, -1.9114952976012765, -3.076018967340909, -0.20754440932838691, 0.5440624303461137, -2.322197215560727, 1.6165962482935488, -1.307657618410033, 3.6599114550511205, -3.0334782401779767, -3.0336511837428257, 2.064290431075526, 0.044069346205572124, 1.5029179261754138]",0.72
15,"[-0.6687086058395707, 2.9251535128153936, -2.4009611677101703, -2.540693698330115, -3.048418112490134, 2.9380267806847455, -0.10953212180938314, -0.9582732251102369, 1.0045428660382156, 2.418880302879129, -3.242333070076045, 0.5546743778293487, 0.8784740636544088, 2.028370657687571, -3.0346217746187185, 2.2108062876881527, -0.9417679746179144, -2.788253617381196, 0.25543563534389435, -2.751484734061505, 0.17237017954652822, 2.2305830109425333, 0.04844084678534122, 0.5300631637090765, 2.8156707056641666, -2.2596548887475825, 0.301992428577718, -1.048008258054576, -2.4101564608187394, -2.5998741690855676, -1.702230836686749, -1.0479263180361564, -0.07972264422437791, 2.3573736146519577, 0.8178746415177451, 0.9920845290210758, -1.2230955924546807, 2.0805621812339, 0.668898021140152, -1.5858780445176752, -1.299050803209567, 1.7273580670380797, 2.379998295095612, -2.9098577101173912, -3.4340784531909456, 3.0501393974565048, 1.803281035536712, 3.47797740184782, 1.345106276729233, 0.8658321126412949, 2.1672733364600987, 1.4447496828090298, -2.261359072053949, 0.811264392618035, 3.372871600360204, -2.6147035175334974, 0.35491723343624093, 0.3250876189912293, 0.5243399238816737, -3.311254760702311, -3.7617937554482617, 0.2724551353112753, -2.478642918784269, 0.8379820997693503]",0.72
15,"[-3.737570705333531, 2.050584521317731, -1.2715511972636244, -1.0663494451342652, -3.440400985658802, 4.060252588033801, 0.42684260769075466, -0.9731909097934535, 0.9605974639272095, 2.242811881639557, -1.69477014712819, 1.6477544996059152, 1.4284267728471343, -0.9171725015872005, -2.6166486375986304, -1.8219732695188722, -1.1920031085770626, -0.998594014455837, -2.0382496839802036, -0.7109417685171202, -2.9456795225495798, 2.611128030466205, -2.827935343294875, 2.4902338569790445, 1.658481276739479, -1.3770083895906344, 0.2481223474235552, -2.404383174160305, -3.6945019232454204, -1.7645505287639707, -3.310129358335133, -0.801382838453836, 3.200655576973789, 2.0264324446532944, -3.1546422602616015, 2.7088967044951744, 3.1491606360137707, 2.9447472835462443, -2.1960447686536253, -2.6405846077447537, -2.1675294166194368, 0.6449817583932564, 3.63345658636523, 0.32545144720315267, -0.73351256010354, -0.13451655668948126, 2.264495748544522, 3.3487188984957976, 0.8587287334554543, -0.871007718210588, 1.620700023418801, -0.2561884881200662, -3.0214739712871195, 1.8304796867199, 1.110992523085828, -3.59033846417742, 2.2428845068675645, 1.8965628729273354, 2.349073321759038, -2.6921357984608414, -2.3141806439952264, -0.5946634372266907, -2.1985079565988896, 2.3089759479072]",0.72
15,"[-1.6826753871107996, 2.545564233637836, -2.076014652941523, -2.8441603538782174, -3.0555569871864585, 2.740771599609729, 3.307957309150694, 0.05180759993024164, 2.476213256397394, 2.449850018941226, -4.140212938054303, 2.652149775340284, 1.7688734004868478, 1.8814355140820624, -2.954150408997577, -0.23736838813581912, -0.9327893560138896, 0.2115751009250606, -0.6645872579994064, -2.0424960733541493, -0.6173297887602045, 1.6777392311949795, -3.0294980090286456, 0.1257901077867471, -1.1111153182149427, -2.3221000347099823, 0.1641230877977792, -0.37247617111006176, -0.7074770756221844, -1.6288461871722124, -1.052306102287364, -2.608824344028543, 2.8122625167300623, 3.424577294607479, -2.06635249385962, -1.6592960940668129, -0.46771188392825624, 2.664239440419081, -0.24950013744265417, -0.4519412131062934, -3.3669426768461257, 1.8889779793416972, 1.7264693009071335, -2.4094955551996593, -0.005707636372569103, 3.0210920002462944, 0.699457782166198, 2.155995989828816, 2.5388141608975263, 2.996662659982892, -1.4070018948736331, -2.674192160595102, -3.736818009331131, -0.25577062709789955, 0.3561125289743038, -3.413416689305025, 2.361101298660439, -1.2679241560984382, 3.678317983955824, -2.083440646261135, -2.873398583585333, 2.512666908171091, -2.3350986359263537, 1.8941634894098107]",0.72
15,"[0.7788700251778835, 1.4082837469330154, -2.977349251263994, -0.40589694220214423, -3.428215996678645, 3.869383173526564, 2.8623897774229756, 1.040645267916319, 1.88414849923504, 2.1538032131730427, -4.246174597598514, 2.3779957235541618, 1.5170143188449177, 1.4120283594075769, -1.9290298143210889, 1.4339311290391477, -0.8909947842820961, -2.349365676365652, 2.1093811540436493, 1.11353727061652, -1.3664586018035514, 0.8088623197806587, -2.6828117384293906, 0.8106570582111552, 1.0094370825165306, -3.954305753602259, 0.14389461821348629, -0.5333527055177749, -0.6648275169135283, -2.3853600424036605, -3.1625026647069494, -2.020122439700122, 2.8004260109918366, 3.1832436831089774, -2.825676367513717, -0.512746918611238, -2.4428480755614004, 2.7551342140895128, 0.7901812487353458, -2.8828519010922475, -3.5866701749541674, 1.4575055827882797, 0.539397568235576, -2.96501717747341, 0.6748976896183145, 0.9705961141057939, 0.08596861429934777, 3.905483107145965, 1.9321122820601149, 3.3289931317358468, 0.8894101386306634, -2.8262515222796365, -2.374581401780219, 0.6393947605959632, 1.160372685587897, -1.789980600551488, 2.096830573179728, -0.5738135875308372, 3.4464141151086536, -3.091939027339969, -3.466007174640035, 2.0307675224379445, 1.1146956691391343, 0.2018554646986641]",0.72
15,"[-1.0064752946872084, 1.7985933317661993, -0.9520538009372079, 1.1664695419605386, -3.577024775811608, 3.82647789715479, 2.117372118504011, 1.4381485129541476, 1.6235474427440169, 1.8751580474705956, -2.166525219085373, 2.640633790118536, 2.597850853604721, 0.6909966080006351, -1.6878935264764594, 0.29037666525706285, -0.8899287168793754, -0.4740501177018095, 2.241906975361796, -1.2965325332112099, -1.7733130080002306, 1.0893878239631798, -3.0686135145316653, 0.3652452958693885, -0.958629032072063, -3.0186809426699317, 0.07298871044841043, -2.3856752521369953, -0.832426607195482, -1.9405754959843058, -3.5269997718371786, -3.0686858510805908, 2.114202757159304, 3.907087203365757, -0.9513778801924877, -2.254482427073368, -1.7124595096963158, 1.3606154015176517, 0.38075504638330443, -2.333761796042091, -4.261046882808207, -0.5475720153840538, 3.932190733267956, -2.5524516899693603, 1.9576550368514094, 2.993150647175296, -0.6148622149880258, 2.2720662424898395, 2.626043562805328, 3.593630220650899, -0.858675340963535, -1.7824454084567845, -3.5906842479921304, -0.6687198164492649, -0.258693994439824, -1.852019188784747, 0.8389503380118407, -2.2398656477559875, 2.672921875158096, -3.044168330284155, -2.72256041342149, 0.8509163775559196, 0.32612731572123194, 1.3392831072001525]",0.72
15,"[1.9527322358260926, 1.3584996006946009, -2.8491112249062254, -1.6458593366727883, -2.3507657136822755, 2.5346201332512592, 2.002296032265978, 1.8144686258914602, 1.3208537156609668, 2.2833599632047448, -3.4125521570711177, 0.7949412880431093, 0.7733979492174998, 0.6239605763952183, -1.140950687881686, -0.2873313657343855, -0.8818997508236575, -0.6313636987480065, 1.8787340639128165, -0.6897321598051392, -1.1840624542014075, 1.3936260823271804, -2.275235378357479, 0.5086570460562698, 0.5573063852732243, -0.7016256310137052, 0.25947198377976133, 0.005007670377782492, 1.293066174908031, -1.0380360259463879, -4.192529706687451, -0.617350376573544, 1.6631007653389347, 4.20968829715205, -2.561514819067892, -0.44968528664005575, -1.8063830130395049, 2.009102637625191, 0.5015095747277553, -1.23258255589971, -4.243952169696912, 0.6746637153379786, 2.2980704340784945, -1.8866331167476744, -0.6434413186724917, 2.496540679760773, 0.16041999055311829, 3.1189501446900048, 2.1693185808574604, 3.171939817849493, -1.1041685092775442, -1.8508390795392988, -2.574886235726143, 0.2645796743725734, 0.7222032519397708, -2.5605379029278, 0.4621439774714351, -2.3216986540388955, 2.33604438995227, -2.920585163223226, -1.680945563162399, 0.782934908337255, -1.0977608694340848, 0.32167968619887133]",0.72
15,"[-0.37134745278377773, 1.0889312020242645, -1.7102533431427014, -2.828149964437219, -2.5232369397356917, 4.121856503570058, 1.6988391572224086, 0.2995743200040003, 2.83821213371615, 2.233892472656042, -4.0328445247544975, 0.92519794732972, 2.47634322674232, 1.1678155368705017, -2.590890830840321, 0.06396089063750054, -0.8919872413287512, -0.49647265953300035, 0.8324003184998581, -2.819883827661813, -1.803561500037464, 1.4215898548083183, -1.4043802366059914, -1.3384934290897297, 1.059214599418665, -3.855887621302327, 0.08665396771413122, -0.7408912197366265, 0.6054902860158351, -2.638407556109678, -3.3927740824830166, -1.9297479472559536, 3.84532275123622, 1.6769606053264334, -2.398019709468512, 1.1192500729400008, -1.1134766974932546, 0.38103624467871544, 2.432615189939213, -1.3620429186188796, -3.330226055716478, -0.8775372606863179, 2.7157918365805993, -2.3294446767369017, 1.3315543171038342, 1.7352420800990145, -0.9266100697086463, 2.597079398410823, 2.035499935474339, 2.4348454220468962, -0.13364638209744206, -1.399908985707428, -2.9984363315836338, -0.2224761247576776, 1.5821798515006489, -2.247079041803443, 2.37135391965595, -2.528905469398854, 3.425914197109912, -3.7054518694287166, -2.607804020757879, 2.029947689174564, -0.3073057939829038, 1.393352592055671]",0.72
15,"[-0.4807207054933866, 0.20754716922103877, -1.0423857531275593, -0.9555516877628579, -2.8957837336261676, 4.044688556333335, 2.9404329845626895, 1.114698246879124, 2.5474728060640834, 1.97357965583033, -3.4528074576721, 0.2653845876910885, 2.144987439989017, 2.5767971868755764, -1.6511875699696876, -1.0625621887454764, -0.8075236164518447, -0.8293368097807308, -0.030460735918536708, -1.7691175730584867, -1.4028589412252905, 1.3157993543530007, -3.0600153607766356, 1.2692890876469418, 1.4407926471159502, -3.946767717214853, 0.18642073878631746, -1.2450704567658157, -0.3127100661555682, -1.3883578341891978, -3.2075083920729766, -1.341562623215308, 2.8335564541592477, 3.427638488972254, -1.7234267558403007, 0.9051027839615359, -0.9517395426115617, 0.989209649430279, 0.29539103311272946, 0.4059531560050078, -4.215076177291248, -0.7563866168972687, 1.716999048556379, -2.0144164314734745, 1.2275930465894205, 1.8439749924670705, -0.38787238779792, 0.7405568158811293, 1.306935626385585, 2.0385870146779785, -0.13875100866490753, -2.424184105879499, -2.975757879569877, 0.1917863320284412, -0.1071657316877842, -1.7262947190376292, 1.4898054449762856, -1.78016779689926, 3.6635901793304915, -2.393247804911387, -2.670319406252209, 3.084454020689161, -0.14181719393540243, 2.082253169120812]",0.72
15,"[-0.5130826748702073, 0.9411031935314796, -1.5563598558759237, -1.3993446362347353, -3.5822868096174356, 3.4309251002254944, 2.3331683573388027, 0.24339583493678063, 2.70375851813723, 1.4408306191962432, -2.0721874717392677, 1.0836420579188446, 3.3741186140093267, 2.145095119428035, -1.7282828141420405, 0.04056590270311611, -0.8644456418736797, -1.7903440648166293, 1.218019076510231, -1.7286732032731766, -0.8995105254385277, 0.39068122273095984, -2.6741659243236002, 0.646039201576749, 0.6804074963933603, -3.9177481609156444, 0.10967596983074407, -0.645236817749863, -0.6466422362089586, -2.107889677382753, -3.313288479662222, -2.485101886949775, 2.309542133819481, 2.6572107326851553, -1.462402624387111, -0.5411213180792768, -1.234265883189817, 2.816756408477126, -0.14636873859442692, -1.572485103633612, -4.219487136877123, -0.2492152763017607, 1.945649668222197, -2.9306979903856893, 1.707776774070585, 1.8111002652728216, 2.062805447651442, 2.5096060787729786, 2.1874811563904206, 2.1620864428220807, 0.34962066946896586, -1.0348552445582202, -3.7632906260745536, 0.5542551206951983, -0.6328279660793261, -1.308373257265293, 2.5957025613716573, -1.4910563840049527, 3.5737585711526108, -3.5113085577631358, -3.1344852873223834, 3.649351238360093, 0.5477135687537923, 0.6850803902680702]",0.72
15,"[-1.3154960975174979, 1.3545286331551472, -2.701256317291113, -2.5330951621216076, -3.3372967729840894, 4.105733194577702, 1.5386665150843402, 0.47759320209678596, 3.203745525535126, 1.8762265982894109, -3.785247827856053, 2.3087031524564177, 2.6548829150188857, 1.391598903702796, -0.4793444768757007, -1.2669153382842842, -0.9598271604158689, -0.012238096913096186, 0.2849113175599425, -2.2941815801421517, -2.3705064540213274, 2.3824422100964626, -1.967400493981264, -0.8981984610286049, 0.9728608945140297, -3.884400971684518, 0.17548607307639957, -0.5531949753412414, -1.2671320523174259, -3.8135705434728537, -2.7904583658691258, -2.7763674009364063, 3.821188644369381, 3.1145286854429863, -2.5932888831064695, -0.9545635254522277, -0.2169143356056017, 2.690732655158057, 1.3565052771931556, -1.408020092389185, -3.667578043250798, -0.5504375971686386, 3.9345028107450553, -2.609639943831566, 1.5120259040680388, 2.9947955451584316, 1.1762470119715176, 1.4946787476716432, 1.5555099179535299, 2.075233030126754, -0.022084994882227593, -2.7259743287320872, -3.7086375470571946, 0.4738569184502207, -0.05699851608134032, -0.7370902917653592, 2.1560048242611907, -0.22506130368929722, 2.975345112748827, -3.7337359929846987, -3.6266322576208423, 2.1988269738909274, -0.4272094111198099, 2.441043899869155]",0.72
15,"[0.21156560501297433, -0.23885833076361018, -1.8516320237537067, -2.7899067058100777, -3.0614459528163924, 3.46815697403102, 0.43909616890271397, -0.034146034413169435, 3.1696944467975436, 1.0382917015267266, -2.0958622152773083, 1.861347561264442, 3.242672018020868, 1.4841855200102911, -1.644241358985759, 0.27347863075088796, -0.8383836106983497, -0.37584280771857925, 1.1530293649352639, -2.2602763504034904, -2.0942683592548006, 1.4788468360651472, -2.9556815311786644, -0.8266286999214136, -0.6326377180130941, -3.067739237046667, 0.07448621392608079, 0.32735142105255455, 0.3522115417890519, -3.003465591837705, -3.363871559884946, -2.458593113184994, 3.709513655443656, 3.187430721821716, -0.7412687172152161, -1.3776779967312816, -0.3353378700983185, 2.433347374635262, 0.32440597870842036, -0.5648936183192825, -3.8793304388679255, 0.032913167323347814, 2.366681808954003, -2.7212939966964567, 2.1457420631985373, 1.191957756015735, 0.5104228375237554, 2.094305388584495, 2.193535728167435, 2.8375627358836413, -0.7430321111431719, -1.0561687531424777, -2.569578055303192, 0.6328424196475627, 1.612664283410508, -1.7525176825757802, 1.0948002073977534, -0.9553960519982743, 3.231295774617594, -2.6276598221715917, -3.7873472790754716, 2.5836416454865816, -0.2084480404416745, 2.231219919570186]",0.72
15,"[0.5701969830762406, 1.9965959870303438, -0.16372381224092591, -0.8465276351995111, -3.520331940017321, 3.386007302437627, 2.6741696575433576, 0.9164819824238488, 3.1722328210939867, 1.14558108963463, -2.777928100879205, 0.6995355874809852, 2.5997319355448627, 0.25792653049874725, -0.5701539496235304, 0.8973280238921472, -0.9085908102332003, -1.497357091994329, 0.19233560553400686, -2.2705936007995997, -1.7707216732112487, 0.021175570791051035, -1.0840795789109987, 0.9175189981186291, 1.1811987831670263, -3.5957845427733304, 0.18376619412146272, -0.05355810384449183, 0.08304766036674131, -2.4213244897054995, -2.469294608524845, -1.0356135707833904, 2.6672707048732844, 3.9444386728665863, -2.0754021725665055, -1.4855658613522513, -0.973384844235017, 0.8817644118720287, 0.6839543376604668, -1.5304756964949109, -4.083541189470771, 1.119606505553985, 0.8176119042941357, -2.5728514701401197, 0.2969946841254604, 3.026652915432258, -0.07233283187982464, 1.627314698679314, 0.685776604223644, 1.9418768031828397, -0.40662768726397774, -1.2357528431884728, -3.7666992744977708, 0.4236632483143763, 0.4267076308114056, -3.3770557358953144, 1.3262610827364234, -0.4521798118528614, 3.348038333576486, -3.6986325593250533, -2.3387108220708175, 3.2922086825399495, -0.7929425130347829, 2.087384971435156]",0.72
15,"[-0.7625077348019377, 1.1526740934547992, -1.4247159598042247, -1.4821494475710573, -3.494996946569424, 4.130642220756189, 1.954894303541192, 1.031133409178706, 2.5649622091134785, 1.5433052696998584, -2.351150520388069, 2.3606718783677563, 3.185492668506405, 0.9825122404355223, -1.5948281197374756, -0.5314107275818255, -0.9099133772903519, -0.19768563350468793, -0.2754641355069777, -2.8768848655610553, -1.7105633420341304, 2.3955176437023256, -2.5981766737704852, 0.1456074220573537, 0.3435954079938265, -3.003683272705289, 0.21496635838997274, 0.2627368317840414, -0.5631066308643825, -0.9703535325163484, -2.5000371454543036, -2.9779172510017524, 3.640609546685936, 3.130909530745896, -2.919917222973888, -0.3400918987555978, -1.4615593688689505, 2.709495981990287, 0.025415731048469323, -2.163815089155632, -3.475901441476479, -0.1636251429142142, 2.2590571287401957, -0.9303873480078302, 1.4171184165210997, 1.8430191566078051, 1.8487374775037066, 1.6387609475291782, 1.6227254843264325, 1.6758137616379145, 0.7108690236559766, -2.964345663641322, -3.6216122166815077, -0.41732425408450635, 0.8484015102225337, -2.405519267350088, 1.6139043990030837, -1.6180112153331778, 3.1154805016665694, -2.8129345762729843, -2.83043540334987, 1.5837677448343173, 1.4416051814747113, 1.5859371866584089]",0.72
15,"[0.5223974216052999, 2.693696850773756, -1.7865429772897494, -2.0452546874696744, -3.4714168404846344, 4.036247414608924, 0.6354105734914728, 0.2385530415554618, 2.5035143158896167, 1.3553543916151038, -2.9054331836431273, 1.3308162712336005, 3.215068422199696, 2.360727017458858, -2.0586610044338935, -0.9280100976271554, -0.8596328993364915, -1.0284166131458239, -0.8441073075599934, -3.1818600638398085, -1.8747160609531843, 0.33115697672639066, -1.498715606463425, -0.09821310186506824, 1.3464545947401816, -3.8250669691334087, 0.1959406600594528, -0.28914803485113566, -0.438988134896831, -3.828525838561441, -4.2307229953128065, -2.096345510416747, 3.1954701036887077, 3.655317179085074, -2.8717269141094315, -1.0837313051705975, -1.9313155918962497, 1.935983081962417, 1.0329288218399657, -2.7734021988963637, -4.22785660843962, -0.9226542511571554, 2.3934953493574653, -1.9499556073079083, 0.6872887915286426, 2.528211875489031, 0.7760238491235442, 1.031487226349289, 1.5395695979726465, 1.1740886852797445, -0.24226326010815036, -2.7009627509368253, -3.3175010668343665, 0.6529281785539925, 1.3021384127386277, -2.189280272357041, 1.5342350396436002, -1.2575510287649483, 3.34158042705963, -3.423444133714836, -2.2615825598297206, 1.4458092089985533, -1.5042176682041541, 0.5414145630267895]",0.72
15,"[-1.0788772173358425, 1.4276011051749926, 0.17090036448381385, -1.4740100034182901, -3.5753396144893705, 3.7710201971389727, 2.310125396188996, -0.7297844868091287, 3.1861655259104515, 0.5397969880914243, -3.494219114757818, 2.618778897997265, 3.346522886608916, -0.09929014022872429, -1.2580695672870177, -0.9244527796109517, -0.9736438311156483, -1.0510806884365846, 1.4105861472825636, -1.7855644638176305, -2.794075152940451, 0.5139776339711505, -2.1117348355777787, 0.1486731087137365, -0.28888759337041503, -3.2211671944650178, 0.1231159685638456, 0.9145178371020756, -1.00024721851429, -2.7020491865917244, -3.0713037824484175, -1.496310648120065, 3.797245655886271, 2.489416652488017, -1.9530360447749366, 0.198340964399005, -0.14025522626991616, 0.2630592468996287, 0.8357191715707808, -1.9474429881389883, -3.403659576361306, -0.6373374416461155, 1.8713347277828032, -1.8985977987292868, 0.7455966710007327, 1.1913386861746567, 0.3019928106637906, 2.1942192569125933, 1.5129406616439893, 1.4235008821952062, 0.34675075173780523, -2.192412192999281, -2.3618374706649012, -1.311313007244041, 0.9278130112266709, -2.206820154332589, 1.9274858876513716, -2.3805971183013304, 3.1584493304504377, -2.7599980703672298, -2.137004493621058, 2.5023194582638877, 0.21555649734310037, 0.8463182895817676]",0.72
