Run Index,Point,Objective Value
10,"[2.874762205560743, 2.162734963928673, -1.0931248948787868, 0.6330668686554817, 1.4617812686909608, -2.786651241002472, -2.426904517476056, 0.5522662272004539, -1.5916927983923914, -2.6454332235227582, -0.7678030434512602, -2.097523025248064, 3.32732291717389, 2.368225722797674, 0.8714827124696114, -3.8798292471424927, -0.8435220899551241, 2.60224640002965, -3.1903301256909864, 1.2130287662481622, 1.7876768635992413, -0.8368532476560675, 3.2201061726194022, -0.38551759624905557, -1.324211850565594, 0.33690997441491133, 0.3287255908458337, 0.244565761069524, 1.4716799941218213, 3.3670432636518046, -4.257515803348389, -1.5033802504755192, -2.604780080879031, 4.056842322485116, -2.6031471339776178, 1.9131612210051843, -2.582411277715332, -1.6802701379360172, 1.3504168651725714, 0.8770416303430698, -4.0375884298334155, -0.48723251441835613, 3.574701654271217, 2.7848386340186018, 1.751598920752245, 2.9571969533099125, -0.8027963264113892, 1.9144735730668685, 2.3363759817755767, -2.6165580971805777, -1.7327991377214071, 2.7129631972939867, -3.1937061475271187, 3.726080354781506, 0.77397017194866, -0.9115608800479889, 3.3868340554456617, 0.7183997309775756, 2.6341417223680934, 0.07561141463480459, -3.9402229283985353, 1.0275992356694739, -1.8245706517688554, 0.9242417767598688]",0.72
10,"[2.5421274143881742, 2.7146563101816876, -3.1655444104719406, 1.263538476117157, -0.5515844615698484, 0.08502083729365781, -3.6610043922171065, 1.5136619247557397, 1.9354105398364652, -1.9641926563702041, 0.20172531321022164, -0.5243540877281794, 2.8510022165352407, 1.7569907959383222, 0.4985264950551347, -3.6883581446699845, -0.9385104886789113, 2.5234856740889247, -2.6918288838119775, 2.137805238626872, 2.486219782027648, -1.4115070047424192, 2.9264244089180638, -0.7146563875112795, -2.390684480439189, -2.166687265084324, 0.25792284845634866, 3.387039810447262, 2.216856931315275, 1.421705372573337, 0.4163949664530615, -2.001828822288357, -2.7123337167606336, 4.405075949620914, -2.9820135657110605, -0.07008702924690524, -2.8069186060385696, -1.1273793945234862, 2.2241229903026514, 1.0362493050400554, -3.8625034291619276, -1.2888115853222464, -0.6629283796648495, -1.5337814790054112, 2.797854447121356, 1.672203103296797, 0.5791459536465144, 0.14252038301471004, 2.2030004259908713, -1.0294836232425075, -1.336983715195109, 1.7205688586780594, -2.5589045392977843, 4.432306182561002, 0.7863498994818053, -0.520877116076145, 2.3164924498513617, 0.0806802054525757, 3.4329093647793494, -2.029823479681709, -3.8834739463820354, 1.288140375869472, -0.8764817942735846, 1.659804966751999]",0.72
10,"[2.5413168450150008, 2.497831409220373, -0.9618875038064378, 3.364498684694372, -0.8668256021459102, 1.1273800323387557, -3.2171375310017885, 0.3454633440484857, -0.2783290434885393, -2.116436665846562, 2.5619331971111685, -3.38046603215012, 2.657432095832438, 0.6839282116516676, 2.0120933032264365, -2.8704595926500596, -0.69106625294948, -3.576087354626145, -0.4448780909825516, 0.12220802564377609, 3.0863046704820087, -1.9042181653511498, 2.489399258794403, -3.501819768018123, 0.13949234967173396, -1.3385678589996317, 0.07784662040310791, 4.189361993040749, 3.331323383278014, 2.5839238684989003, -1.2626553971636034, 2.997097478157153, 0.4016472991358794, 1.6707831947159986, -2.0792851878136247, 1.8758723859058442, -3.069376800752048, -2.372789263493826, 4.299806306608254, 3.745669456710346, -3.9847364318320224, -1.2396174722716151, 1.762706141251476, -0.3978635277003779, 2.109923507267821, -0.5020601386061294, -3.4383624110521858, -0.7247904008923521, -3.19972274981723, 3.001220129488309, -1.7082105562614847, 2.993572316900658, -3.6098266827539995, 4.461724496873425, -1.355996523869966, -2.166688799546447, 0.004650312479573178, 0.7117829335268728, -1.1509388063839585, -2.9507146423022226, -2.089158199940195, 3.757094879114998, 0.5724331907288248, 2.3731468522252213]",0.72
10,"[2.0267441153837344, 3.7202009788611723, -2.3096479878324914, 3.729098054189724, -0.08116022356911556, -1.3826019763435715, -2.8888403821930124, 0.566939175132738, 0.559117980953439, -1.074056936015333, 1.263939192791897, -0.2947502695119715, 1.3075466929271327, 1.4005802159684317, 2.7554528827238287, -2.0123091688519192, -0.6878994467251968, -2.409735551728847, -0.2830203387741057, 2.267623795968618, 2.7987472060724725, -3.194760897873789, 2.2568461580265096, -2.3294686298837126, 0.2129842381449345, 0.6952165793169122, 0.20522755238280138, 3.945841613310006, 2.7662574209266815, 3.873042842705524, -3.1212793440748885, 1.0546185221640765, 1.2062514763012335, 2.3588924944938467, -3.154818513673406, -1.612534145626956, -3.27095530619801, -3.4824355042372477, 3.3659501654464035, 1.626358008198575, -3.509177648322235, -2.4136284191524995, 1.1620563669363848, -0.43166050859346616, 3.8441828955574504, 1.834162053859904, 0.9294181256480616, -2.9563153517421306, -0.7902196249154418, 2.436094565379748, -2.1633985102719793, 3.1967444397859865, -1.0662927124519228, 4.457242780011077, 0.48082741297396275, -0.8959367471379549, -0.21100849336663258, 0.9780994456511208, -0.07645509198943323, -1.7940679631768122, -1.2089431949852119, 2.3556961904177465, 3.1969819109336073, -0.7085732617915528]",0.72
10,"[2.5214914183203336, 2.6668636224076674, -2.6964827637691493, 3.9338882390363654, 1.7338218243857066, -0.8432927879894021, -3.6479186389256344, 1.5166031499914083, -0.7656317613985546, -2.6457700627811054, 1.4424567285325467, -2.6242959161534594, 2.659988352993494, 2.972943135863219, 1.602195546068043, -3.554632321654752, -0.46166711765554935, -0.23354726321726882, -2.0751783979017975, 0.014261279350265, 1.1377363969049274, -3.2031417303262955, 2.370074414427855, -2.7618040181944328, -1.565376919423695, -1.8461214884506574, 0.22876357302409625, 3.146137304371697, 3.291564072520157, 3.9132624254481922, -3.00589210733514, 1.2365875273247877, 0.8251414977441025, 3.4515474343380106, -1.9498907890023371, -1.8388473105601526, -3.3757097381187875, -2.6970474834028986, 2.5050366816864913, 1.8203747253846798, -3.867304861785353, -0.6433950295960662, 0.45392416964756466, 1.0929463260619632, 2.881489721045674, 2.308969773580901, 0.038070973310800005, -0.9564827900686454, 1.3116832350836325, 3.5847199497108804, -2.273501762383156, 3.087365579603332, -2.9184395521987647, 3.69342695778901, 0.09760043440941331, -2.1814880320597005, 2.40756680546841, 1.7152797689615829, -0.24418161728756127, -2.8129340759268033, -3.2262327112824076, 3.4447973902333944, 1.9599713160202588, 1.9168434704914303]",0.72
10,"[2.621229626635673, 1.6757111998847205, -1.7436750109808434, 3.4136574482820348, 0.04848735527774217, 0.2986343030415959, -3.15173439017432, 1.0702392498775721, -1.3329728610166072, -3.2757960470063523, 1.234542006695054, -1.5060762154606964, 2.459545913944866, 2.8359696991998975, 2.650605554551822, -2.53568282956436, -0.5625466308235278, -1.260074398107323, -3.451681816400798, 0.4923262152641903, 1.1155967729646366, -3.2730166094985664, 2.866156234010614, -3.7274501361251526, -2.838602287960954, -2.12808900355535, 0.24128682978098537, 3.292312084114949, 3.449364595056929, 1.8457743255782577, -2.7224843062815096, 1.056653746206835, -1.609155446966386, 3.311707334352771, -2.201324978026144, -0.06948349571780922, -2.487148318453901, -3.0703506798243025, 3.920413846252154, 0.7554382880540587, -3.755285296399709, -1.9827652251963874, -0.14366088512136754, 2.013236103677758, 2.7446553936977947, 2.7176528548032954, -0.1346858649942677, -0.9273685786450864, 1.0200505942971971, 1.5780188896115646, -1.3614576096887792, 2.582873345410423, -2.2085125883637144, 3.366063698206298, -1.1323828918577201, -1.8584634578541417, 0.11336442647768727, 1.1390804300188626, 1.1681601110971962, -0.4520294403042546, -2.972651071728425, 3.747846637301692, -0.30460288093171295, 2.797407148232428]",0.72
10,"[3.3440904192252368, 3.5701734443478848, -0.7448304745921583, 3.253134204353655, 1.4397903645378107, -0.628530385370301, -2.4625768025606867, 2.4860260671243672, -2.5008927561067646, -1.8902354549220546, 1.7613197978222659, -1.303049681054983, 2.775064373574926, 1.5758633839283807, 0.4876896394730632, -2.3355562559842564, -0.7782446896978741, -1.357273322165804, -2.0573597476538743, 2.250990646190868, 1.1686159706178456, -1.6237399282378313, 2.5689915851446696, -3.5890143396471728, -2.7901998338566414, -1.9408591596674856, 0.25949295918819976, 3.904204887161985, 3.1245364909436173, 3.1214693351064797, -1.694294223178905, 2.472453139540483, -0.23174821753824293, 3.8822423518876144, -2.793523586011055, 0.532245738520583, -3.182011959081459, -2.6704147212025733, 1.8206216423882018, 0.7164926315961047, -3.66641704004534, -0.4537618824267593, 0.24847236086009994, 1.0182372835898108, 3.9711630277959324, 2.075853316080434, -0.23775915660713665, -2.3211753173795957, -0.33046385531799216, 0.8403366091750237, -0.3313169773317215, 3.2207895408860545, -2.154770569865667, 2.625115328419659, 0.39252999551564033, -1.4152865443526799, -0.7159367659456026, -0.0489506788919869, 2.324070522528443, -1.1112897966190212, -3.725507248719933, 3.1684997490166165, 1.6084827751831794, 0.7245520946945363]",0.72
10,"[3.734775859868548, 2.743484195287463, -3.1447253242236997, 2.6241172251033205, -0.656298979645424, -0.46762441716580905, -3.8132306254915385, -0.40470925298273475, 0.683543271243904, -2.277927094713058, 2.970387079137818, -1.5055669440996313, 2.3574863616494177, 2.403627117750093, 1.5928824453942947, -3.8719267691792103, -0.7019043653897614, -1.5535658837795983, -3.635288989738886, 1.791049157701172, 1.2193346704192622, -2.663913261399353, 2.633733489049367, -3.230455825789896, -1.4367063128500677, -1.3954582705712972, 0.16542710594476634, 2.7595335109068593, 3.484767531942807, 1.1550224571835412, -2.0974374421245923, 1.9703389118387566, -0.14029890395311145, 2.879635273313346, -2.8436216069471283, -0.47888361851997596, -3.3237990148344965, -2.7306803111547278, 2.1606924855392196, 2.8866974837727577, -3.987437200840689, -0.20783542989188009, -0.17864118136551588, 0.3029466656815747, 3.009304938058166, 2.9675864777105185, -1.3976402323024573, -0.7726804389251887, 2.449353167996357, 1.5873461063559837, -0.4375907127588212, 2.941712251933982, -1.7625525146853365, 2.9417013163119634, 0.6619473728730924, -1.573160623365146, 0.8619995476279585, 2.569900442165478, 2.170229396106586, -1.7206209298855615, -3.052047653160442, 3.8566436294203688, 1.0045924608689125, 1.7104958804508141]",0.72
10,"[3.848192880139757, 3.035437588349768, -0.3687067758100777, 3.5468830868352277, 0.36060546521910414, 0.9499275462330121, -3.064312907594965, 0.34943035748139206, -1.1073907640357086, -2.170838569961104, 0.9715898129214569, -1.6987304899442248, 3.19673860417947, 2.4881500941711328, 2.7077135546803186, -2.9048938478613398, -0.48958305685461756, -1.3184900394822936, -3.60559239664479, 2.680380568487087, 2.864262880621208, -1.1427662889346464, 3.115711994168492, -3.701042158147288, -2.747905672723064, -1.6706849248672169, 0.11851091365247773, 3.161467382880945, 2.9144806513030193, 3.3428596488438336, -2.9058024254968773, 1.4585566657147055, -0.11451983091799822, 3.9696174633307244, -2.620420090457266, 0.7093533477367142, -3.4149252294362524, -1.3985904202545192, 3.036473156258197, 1.509391658890697, -4.190361616392878, -1.8061941421928474, 0.6956907130184655, 2.587084061644905, 2.8068944787071564, 1.4974351489507296, -1.2534509263208302, -0.17101220093199165, 0.7420597440972837, 1.4715960643840382, -1.6435634069654617, 2.9861369825624333, -2.3859772973031905, 3.113538037076932, 0.34437298999046806, -1.9017726540685447, 1.1779010616165817, 0.5505384244360277, 1.2663778306946716, -0.09863901388791518, -3.3450710960479, 3.5627807927466204, 1.6715696866831702, 0.31145153337811093]",0.72
10,"[3.1208280826913217, 2.6450540913958434, -2.746035069746322, 3.4901209696076747, 1.0094498299653698, 0.3798864588241762, -3.8428786829571795, -0.8789437490662915, -0.4472565470968235, -1.8605354501072533, 1.4698641859719168, -2.1604950510796623, 3.4302981626065585, 2.527067724568478, 1.6940289414723386, -3.8605454250416025, -0.5183139522505267, -1.2992051535537457, -2.0760200923667624, -0.14009011537661387, 2.130125323524896, -3.289050990086637, 3.3234025558963145, -2.223005687086256, -1.8976143137328307, -2.771562380758537, 0.11666523903844586, 3.751317976692863, 3.5931674124879027, 2.117290392251185, -3.1272412388721054, 1.0469473117501553, -1.6523490003802543, 3.8663329973497023, -3.126154549406517, -0.5320574297951767, -2.6747269008193117, -1.1443820293315112, 2.5024298124712665, 1.6045051888809105, -3.6795781275753994, -1.2214065454233807, 0.22639526238919183, 2.213487839675879, 1.4102395881207335, 2.2643205278282257, -2.6102629596758145, -1.4944279608334898, 0.3219237677556568, 1.9711719908145595, -2.6293666041101416, 3.2695737299438368, -2.425317266687759, 2.0657667976996907, 0.9386860485880839, -1.0997608584773184, 0.4143251343454628, 1.4728720418214072, 1.218723972954932, -1.3709916797275614, -3.2465231093316644, 2.899024495990135, 0.9498834783350076, 0.9428398874231081]",0.72
10,"[2.7772076875418485, 1.834041881889863, -0.9326189353683123, 3.6989621745013896, 0.9129807701743733, 0.8355395766556506, -3.477610259459887, 0.9012353615999057, -1.4964693428725244, -0.7476436951815255, 2.0491102775459957, -1.066214685869872, 3.357712975201776, 2.9784294025932656, 0.8756790296637447, -3.0907050684121042, 0.31781843819280664, -3.880071737724762, -3.711410401462587, 1.2663274136067213, 3.3468789064577393, -2.7454202486699573, 3.3332975602920705, -3.7353920584928497, -2.8447245264044523, -1.1550066252042952, 0.2719356316685966, 2.585020384652962, 3.418343486257281, 3.525897909530859, -2.429709521589367, 1.2511255456786512, -0.4768200202390337, 2.5845233749489025, -2.607749518615913, 0.2686490088002154, -3.075300709788731, -1.098532661885859, 2.283496562620364, -1.0814902397986323, -4.121597859406682, -2.079736527509021, 1.1104626870729932, 1.7234632582136749, 3.587149338563445, 1.2874176033086475, 0.09972642793070352, -0.8537009651480051, 2.6071002081032337, 1.945629133661048, -2.3438998923251764, 3.112370884024125, -0.7077518095024797, 3.005246369324202, -0.4511623443317076, -1.5099656169369626, -0.7895057929329856, 0.22717717467579224, 0.6556597573999468, -1.4325747074836, -3.161666120955166, 3.5259798550239103, 0.1813472798801815, 2.9793784653044812]",0.72
10,"[4.097349714402483, 1.0873799849583414, -1.68303790682483, 1.7077545630674709, -0.7491096282665083, -0.3711327828454209, -3.547315420508398, 1.6153407066473666, -1.4021404053173916, -0.9887755213682239, 2.6122820130760567, -1.06785592311841, 3.144687649978459, 4.073195038314587, 1.4698591721659866, -3.445150576213358, -0.6174484399077329, -1.5048644434185536, -2.7262104663715947, 2.8238591506145276, 1.7136990042472238, -2.9710056558597033, 2.581584353075003, -2.214518059385154, -2.1242523525046146, -2.264363984779968, 0.22163932016163773, 2.52369571608949, 3.36444669875647, 2.0709232920413654, -2.2916010046523296, 3.042911780299489, -0.0852131822606344, 4.295475242288537, -3.1351565818508504, 1.0105441814690932, -3.085626119765812, -3.5413317368909953, 2.8516293171060947, 0.4262783389466429, -3.882733049025566, -0.9535141012489169, 2.3732918194810892, 0.9025891824072823, 3.930274451652664, 1.0708148886423636, -0.5571265746233125, -2.3698369127304835, 1.1015252652270453, 2.737716763587866, -1.4569641605374637, 2.0463385670505385, -0.9241499128808626, 3.2657115970379915, 0.5951864729394409, -3.349942418632337, 0.7305826053253317, 1.6503757287002907, 2.1124991614618223, -1.6175697438930179, -3.2846152883754733, 3.7678482223827365, 0.6401680886637137, 2.0269704257831807]",0.72
10,"[3.917887364861719, 0.8509814925845127, -2.7244085370197935, 4.125963432613208, 0.9184708670475182, -0.6897808811935537, -3.856163441649846, -0.16517674469111043, -2.030761853018955, -2.928620489118234, 2.0044461550366997, -2.6994643298494663, 3.470424520044797, 3.6939444894820754, 1.3069090921019948, -3.7762799942021035, -0.657094012240127, -1.6403231571182484, -2.9798055636770084, 0.5187694712208151, 2.0905646629397006, -1.9646328708972125, 2.8268055037054456, -2.644814941257068, -2.3211760197812015, -1.6130319594799591, 0.1864232342026994, 4.189202137237159, 2.345662932695163, 2.8974720744080806, -4.263742090652914, 0.2972621842599805, -1.7024449225933502, 3.196930744837697, -3.098518221090095, -0.7116096620183534, -3.3494400385922014, -2.879435102244014, 3.3587117158325484, 1.7729958012901723, -4.218174119757766, -0.3518514316103937, 0.8826467556055326, 0.6420394486978716, 1.6867679318645459, 3.031543398738153, -0.6898909490251939, -1.20682411221366, -0.3748222301179296, 2.558193934489852, -2.484148064881846, 3.2823606561357854, -1.4179520413998983, 4.430252414253297, -0.44396877014850056, -0.9688767117072343, 0.8247010231085455, 1.6384122672825354, 2.1193333516917954, -1.4399750368141537, -3.29022386977936, 3.3624835027566826, -0.16436540388322163, 2.9321168288406723]",0.72
10,"[3.279494602103291, 2.8122986083712247, -3.22704660254256, 2.7562379581842507, -0.04606771396439896, 0.24019023174312243, -3.3418780163132515, 0.27843212909905235, -0.2420763798629092, -2.6301054275235347, 1.6606446510189086, -2.019707613061011, 2.753632821611026, 1.7438276295991382, 1.4575889138370737, -3.9350423796496643, -0.5593072440998115, -1.5795229725440034, -2.472708331308751, 1.381935477984786, 2.991228011091148, -3.289086108116496, 3.2786448621114306, -3.3341695544663295, -2.2288865243968194, -2.1721438616233977, 0.11018483690183688, 2.8306421639630686, 2.5937580958894006, 2.183246098843514, -4.201027477038858, 2.4096544163027107, -1.3417061015559715, 4.3489347546086945, -1.560494822503566, 1.068748599382436, -3.0701102565292295, -2.406089334828027, 3.2240636080438105, 0.940488189545633, -3.3374792194483858, -0.5305654082887258, 0.10665358946699, 0.88396038798355, 1.8592267202503105, 1.487769320224431, -0.8591461869477118, -1.2299959218221557, 1.2704174110975937, 1.2037181802099086, -2.1002679346846747, 2.8076842096235737, -1.6534612108958004, 2.201683183151062, 0.9531143635938281, -2.2916510189384955, 0.8671081986409939, 1.1413764445577064, 3.4156998461861967, -0.18126687902480598, -2.9043327645428296, 3.8207284785011257, 1.3291090607238332, 1.7464288053898367]",0.72
10,"[2.81337590346255, 1.714860312356036, -2.5416331047478695, 3.2901200024838904, 1.3809413936780435, -0.49234688286339257, -3.1737686344910183, 1.1636105664431722, -0.6198698127199386, -1.6144839288505837, 1.886861405462781, -1.9962954898628504, 3.1994071039801577, 3.0501740588897017, 1.4598721663912002, -3.6104188261167955, -0.4939811854147353, -2.243547740183036, -1.6032960516633887, 2.251387342430515, 2.30908149080837, -2.595628492842887, 2.2629973386068607, -3.7414574760636143, -2.373107419751891, -1.833005741383014, 0.2949398683465004, 2.8213804073981086, 3.577957997009805, 2.1876510295858544, -2.972317671817519, 1.389197774332159, -0.6331945666554764, 4.393943749781144, -2.2528841013784673, -0.8816037562378396, -3.3232522683191505, -3.3341864608972442, 2.878316181922486, 1.4528951378109665, -4.261440371982179, -1.6541358607155006, 0.3637372529533623, 1.7194779031895826, 2.421171693696359, 2.993155281957809, -1.3142070580271654, -1.9274096767184412, 0.7299430052499165, 0.8565968283051575, -2.6088081027999612, 2.29289509223202, -0.3630097505484462, 1.8191407029842495, 1.127825791398994, -2.6812871057662933, 1.6873642617229965, 2.0000850260577434, 2.0725193364290955, -0.7942945025000773, -3.7239635668092212, 3.464542172927908, 0.8907541095072204, 3.1010618236917193]",0.72
10,"[2.539454653637831, 2.0972218673275944, -3.0518632133116697, 4.008244193280309, 1.2846863883893591, 0.941555192190697, -3.4807411885299198, 0.40728613660800117, 0.34775541947500543, -2.077266390461202, 1.038381864988537, -2.5934776576563925, 2.6436784402696105, 3.892743288842241, -0.18418763042749609, -3.3452525220936877, -0.5789343664978672, -0.9129915448178731, -1.7408933126505715, 2.5203607491460565, 2.2395016651239485, -3.026698922731094, 2.751928580428299, -3.734328023028774, -2.0256645647829554, -2.6924960515294223, 0.23702755577595763, 4.147868450544958, 2.8461974146498457, 3.4749896484749145, -2.2849485357065307, 1.1358353605271776, -1.3880586228494491, 4.281444324761169, -2.1393923818544645, 0.9495131357964417, -3.3100131098442955, -3.417963825966486, 3.963587170292067, 0.3418036809490499, -4.1999294685581745, -1.0500488690970673, -0.015035039744103917, 1.4714265688658728, 2.9948692277419524, 1.7285019163955142, -2.116636980625267, -1.4483699682755635, 1.6141712066475995, 2.1569930615987416, -1.8820425242680494, 1.7096646138327127, -1.5468564159651323, 1.3753516643345864, 0.7395506274040857, -2.182838386774006, 1.1072853153073718, 1.0397005490606699, -0.1482151548885431, -1.676507223563374, -3.022717475297988, 3.541036651540715, 1.6407063290842676, 1.7632873079914244]",0.72
10,"[3.546789376443303, 2.454450906931352, -1.992353875194208, 3.4635618151986955, -0.39106271963116335, -0.3960974184769243, -1.9823792358873598, 0.31131982915719436, 1.2500044185429295, -1.2780467487757772, 0.8993063993646104, -2.090014190677853, 3.4719414418457566, 2.6652433801785493, 1.3493991214637093, -2.7935211048095785, -0.6369509280819664, -0.34277987897173323, -2.4128054895519147, 2.6418521731542, 3.059160135975356, -3.288653494118892, 3.3034872745309656, -3.656731504326571, -1.9100606067567991, -2.313868860167138, 0.28495296944756837, 3.911164849891056, 2.826218204901515, 2.7503742416280303, -2.9479007924943144, 0.6912457538114412, 1.0972823375136724, 2.325655875193348, -2.930899192796724, 0.28714345222997395, -2.549513510769371, -1.1386017171284823, 3.7942416759660786, 2.408178003296715, -4.255551732734389, -0.3290466065233235, -0.6468714012733472, -0.2435998727929809, 0.6903403920107185, 2.4248277314643776, -2.5261881131805217, -1.582888853434962, 0.8951740955588967, 1.4584254076638827, 0.1645029050415121, 2.49008739221075, -2.58950589686395, 1.5999500233675172, 0.9963499524206513, -2.4053914335036257, 1.5525379431659851, 0.8243381071700089, 0.7041237267536203, -0.26140434975560034, -3.895868877108816, 3.8445364627353755, 2.610116657747862, 1.6078508451860356]",0.72
10,"[4.1196153119511205, 2.29205826806002, -1.891977058892182, 2.523802777266359, 0.25267065484275597, -1.5873754952102366, -2.7951476586261603, -0.3216147666942837, -1.61654397646276, -1.3157740519691754, 1.3733177763598157, -1.9986564342870698, 3.426346340519624, 4.027381334993254, -0.19026497471232595, -3.1150135013756834, -0.6324546408169183, -0.7242898543926308, -2.3775690600035873, 0.8947012277803374, 1.8916097685697182, -2.147081119388432, 2.008228631261854, -3.6202907346378552, -2.5472771554631395, 0.01590317893786941, 0.33069604834824606, 4.096499340116124, 3.1357665568933544, 3.5809176205790827, -3.6441293730361055, 2.137418818851563, 0.15122764680238954, 3.8600441276516224, -2.605660095301868, -0.1759373786824049, -3.430052619876351, -1.9366042958031384, 3.9286080116517077, 3.698017771104227, -3.4185943168195947, -0.7242209899901272, 1.1606574660330407, -0.39539427418251605, 2.7022903773225795, 1.6024336565090231, -0.6267699996071041, -2.005994308822633, 1.5175543864833225, 0.6806621684336478, -0.779827006979293, 3.05968922491932, -0.690822793991414, 1.6284806548449167, 1.1286429121513388, -2.082018732330426, 1.03105583527798, 2.477267373878258, 2.845803244659198, -1.6979299771764609, -3.1901857924718136, 3.736270938917921, 1.8249537205127524, 1.1372932618696048]",0.72
10,"[1.2436331695118872, 0.683716302213351, -2.70964511667948, 3.493567458557242, 1.2261160041245018, 0.2645562945102718, -3.2965239277748277, 0.9431241176258665, -0.5276073981433915, -2.687285869245859, 1.4242090864419277, -2.5380161386825133, 2.773143175481778, 2.8934865578223197, 0.8361549441273518, -2.9999125203414074, -0.6330283085150996, -0.608457425894698, -3.029551560282007, 1.657421671569928, 1.8785121539329577, -3.240571975602684, 2.008449006779889, -3.4080034187695647, -2.011184415549702, -0.784341265327432, 0.2256628301282037, 4.05496716606213, 2.085722294327418, 2.491802840680217, -3.0812974807370583, 0.981970649344892, -0.7742535904880832, 3.44572805092139, -2.2616505439806946, 0.19128802765712372, -3.2117203256621827, -2.2149963398561763, 2.5593635301274893, 0.9999054319348285, -3.885676093129305, -2.165197368906258, 1.7001880140642154, 0.6162285695032359, 3.569275101732233, 0.8819699641341914, -1.1689662487317705, -1.1097481511732183, 0.3347979148605129, 1.935506559360376, -0.9329522732756188, 2.2031103169494615, -1.6441696045715575, 3.483509169631138, -0.06182286298698392, -1.9299921530069852, 1.2498070873246359, 2.2600800521305735, 1.277879056377256, -1.637110276093387, -2.964483755388249, 3.7831395125697043, 1.5903618215593738, 1.9114051390733935]",0.72
10,"[2.404519840015588, 2.6712783368319424, -1.3748653353319473, 4.307466785963185, -0.33894622608997604, -0.5529528210472419, -3.1137705353535194, 0.017897977859236636, 0.6370990769008662, -2.603552590387833, 3.9196416305407866, -1.1211018177142853, 3.2585527290736005, 3.3512308643714706, 2.007373853781362, -3.3367680396466386, -0.5583095224102245, -0.8403428271982224, -0.6842732620452878, 2.873761121676532, 2.8168479024674618, -3.1802634387659965, 2.488541683106424, -2.7456281040656743, -2.6624867461660737, -2.2832899021811723, 0.2133690752857803, 2.9348951621428685, 3.4879570190172595, 1.812809188431479, -4.265333001606518, 1.349708494583742, 0.18604133296097486, 4.306065065345234, -2.53776496110448, -1.325102397899457, -3.4054253904901954, -2.68283090652307, 2.7666942707884705, 1.179105688799439, -3.832581637581418, -1.5055903419249375, -1.708542774393809, 1.4710405464539784, 2.9210349978355623, 2.7839897814978922, -0.6777802573972794, 0.26646644679834397, 2.1572825380079146, 1.7409898727589306, -0.733053390381517, 1.9418905659343704, -1.1717034431951485, 2.6308725168028237, 0.4844668457988106, -3.111854518460066, 0.11522780150038839, 2.0124973712052916, 0.22791484405471896, -1.5243163935710726, -3.9348453336038207, 3.71172033849489, 1.2651406269333356, 0.08553261249802246]",0.72
10,"[4.13261471951646, 2.5429295379389787, -0.9898794755015972, 2.1633514204394313, 1.0348021149925235, -1.8316610890780676, -3.385011249548841, 0.7925581089364933, -0.32381232932982945, -1.897459401216267, 2.723047829085937, -1.5271752458284735, 2.9731894432708557, 2.2266004477181003, 2.0044778470002087, -3.123004276843109, -0.6630552701377891, -1.3101508535923139, -1.102283786624533, -0.685615536091511, 2.7342477628815884, -2.9235234168650677, 2.9760118453130024, -3.4072447198146674, -2.456144813292873, -1.6267236528228748, 0.2555360381127087, 2.720410032322557, 2.2532917518697007, -0.6537098268621007, -2.4069779070817807, 2.3669303308641476, -0.2211441718340049, 4.291260960716008, -2.955712407916922, 0.9615879042418778, -3.0372066265186968, -2.3450979939600107, 0.46005831890819593, 1.5041103052393432, -2.7599006413041787, -0.5934164297468988, 0.7237082520544873, 1.684129592821595, 2.5725504088160442, 0.9269719608225833, -2.0407757830109916, -0.496357257982597, 2.6095031765956205, 1.2026571895929843, 0.33361709815692886, 3.2867800049533824, -2.7542030011905245, 3.43916667594096, 0.8300206379982125, -1.7544076085437292, 1.2630077976244976, 1.6015399651701032, 0.24424142403041182, -0.6857559820831638, -3.312462844397147, 2.944196174548495, 0.7666802986689131, 2.094961779556902]",0.72
10,"[4.132466585641144, 3.6117477867033507, -0.9521113440627833, 3.0090507726747866, 0.9675415577980512, 0.2849282394283126, -3.6120128692700026, 1.0367017062326194, 0.18847571772634947, -1.1907393364798404, 2.0420069334494197, -0.6995225425978921, 2.259851120687256, 2.0549116408349777, 1.7539586718005744, -3.3481090247932324, -0.5685487582329533, -0.9583559890817668, -1.9977680970750438, 2.3626429947173446, 3.349082542681183, -3.02408712320043, 2.377807537497294, -3.4532724996929987, -2.813460702825178, -1.227953878172933, 0.16425696655906552, 4.091856971656817, 3.2594753359100714, 2.5162331274232943, -4.12652225649994, 1.4269267123625866, -0.13793627198689457, 3.2517200267412045, -2.0118777059656203, -0.8157619839820078, -3.3610805580612753, -2.010784091368822, 1.8767686942227304, -0.12728522792144936, -4.244207213780691, -1.7505939486013937, 1.453126785971138, 1.3089060111207322, 3.012398469628334, 2.671536714476337, -0.5903317818922054, -0.9875909229882966, 1.549204609543006, 1.3753708906870068, -1.8584187718996725, 2.0708183837077945, -3.1107014314514254, 2.3513673175464107, 0.05890641212478223, -1.792972950101984, -0.44330058600361466, 0.37408688516924915, 1.2069283255511152, -0.8765996650441857, -3.1299311756614183, 3.730425471155579, 1.2425580243643997, 1.317050006201791]",0.72
